TOULOUSE;RECONDUCTION DES COURS, L'OFFRE RESTE LIMITÉE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;COMMERCE PLUS RÉGULIER AVEC UNE FACILE RECONDUCTION DES PRIX.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE PLUS RÉGULIER AVEC UNE FACILE RECONDUCTION DES PRIX.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE PLUS RÉGULIER AVEC UNE FACILE RECONDUCTION DES PRIX.;U;;5,70;5,60;;5,70;5,60;;;;;;;;;;;;;6,15;6,25;5,95;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE PLUS RÉGULIER AVEC UNE FACILE RECONDUCTION DES PRIX.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE PLUS RÉGULIER AVEC UNE FACILE RECONDUCTION DES PRIX.;R;;5,10;;;5,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE PLUS RÉGULIER AVEC UNE FACILE RECONDUCTION DES PRIX.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE PLUS RÉGULIER AVEC UNE FACILE RECONDUCTION DES PRIX.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,30;5,90;5,35;4,95;;;;;;;;;6,00;;;;;;6,90;6,75;;;5,65;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,99;5,73;5,41;4,93;5,79;5,71;5,58;5,51;4,99;4,84;4,50;5,77;5,63;5,32;5,10;5,10;4,71;4,65;6,46;6,33;5,95;;5,40;;;;;;;;;5,85;5,51;5,12;;;;;
MOYENNE NATIONALE;;U;0,07;0,05;0,05;0,07;0;0;0;0;0;0;0;0;0;0,05;0;0;0;0;0;0;0;;0;;;;;;;;;0;0,02;0,04;;;;;
MOYENNE NATIONALE;;R;5,63;5,32;4,98;4,68;5,10;;;;;;;5,62;5,42;5,15;4,90;4,90;4,45;4,35;5,85;5,75;;;4,60;;4,43;4,55;4,65;;;;;5,70;5,40;4,94;;;;;
MOYENNE NATIONALE;;R;0,07;0,05;0,07;0,06;0;;;;;;;0;0;0,07;0;0;0;0;0;0;;;0;;0;0,05;0,10;;;;;0;0,03;0,03;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
