TOULOUSE;TASSEMENT DES COURS SUR LES BONS ANIMAUX.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;TASSEMENT DES COURS SUR LES BONS ANIMAUX.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS SE MAINTIENNENT DANS L'ENSEMBLE DES CATÉGORIES.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SE MAINTIENNENT DANS L'ENSEMBLE DES CATÉGORIES.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SE MAINTIENNENT DANS L'ENSEMBLE DES CATÉGORIES.;U;;3,70;3,55;;3,70;3,55;;;;;;;;;;;;;4,00;3,95;3,80;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SE MAINTIENNENT DANS L'ENSEMBLE DES CATÉGORIES.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SE MAINTIENNENT DANS L'ENSEMBLE DES CATÉGORIES.;R;;3,20;;;3,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SE MAINTIENNENT DANS L'ENSEMBLE DES CATÉGORIES.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SE MAINTIENNENT DANS L'ENSEMBLE DES CATÉGORIES.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,40;;;;;;;;;3,55;;;;;;4,60;4,35;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,84;3,78;3,68;3,20;3,75;3,62;3,63;3,53;3,45;3,20;3,13;3,46;3,37;3,52;3,50;3,45;3,04;3,00;4,13;4,05;3,80;;3,45;;;;;;;;;3,42;3,42;3,43;;;;;
MOYENNE NATIONALE;;U;0,04;0,01;-0,01;0;0;0;0;0;0,02;;0,03;0,02;0,01;0,02;0;0;0,01;0;0;0;0;;0;;;;;;;;;0,01;0,01;0,02;;;;;
MOYENNE NATIONALE;;R;3,31;3,27;3,24;2,91;3,20;;;;;;;3,20;3,15;3,19;3,10;3,05;2,85;2,75;3,10;3,05;;;2,80;;2,90;2,90;2,91;;;;;3,22;3,23;3,23;;;;;
MOYENNE NATIONALE;;R;0,03;0,02;-0,02;0;0;;;;;;;0,02;0,02;0,01;0;0;0,01;0;0;0;;;0;;0,03;0,03;0,03;;;;;0,01;0,01;0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
