TOULOUSE;MARCHÉ DYNAMIQUE.;R;3,55;3,50;3,45;3,35;;;;;;;;3,40;3,35;3,40;3,35;3,35;3,05;3,15;3,50;3,45;;;3,30;;;;;;;;;3,35;3,30;3,25;;;;;
TOULOUSE;MARCHÉ DYNAMIQUE.;R;0,05;0;0,05;0,05;;;;;;;;0,05;0,05;0,05;0;0,05;0,05;0,05;0,10;0,05;;;0;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;MARCHÉ DYNAMIQUE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE ACTIVE. TENDANCE HAUSSIÈRE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE ACTIVE. TENDANCE HAUSSIÈRE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE ACTIVE. TENDANCE HAUSSIÈRE.;U;;3,80;3,65;;3,80;3,65;;;;;;;;;;;;;4,30;4,25;4,10;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE ACTIVE. TENDANCE HAUSSIÈRE.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE ACTIVE. TENDANCE HAUSSIÈRE.;R;;3,20;;;3,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE ACTIVE. TENDANCE HAUSSIÈRE.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE ACTIVE. TENDANCE HAUSSIÈRE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,60;;;;;;;;;3,70;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0,05;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,91;3,84;3,79;3,54;3,73;3,65;3,60;3,50;3,25;3,40;3,25;3,65;3,52;3,52;3,60;3,55;3,38;3,40;4,33;4,25;4,10;;3,60;;;;;;;;;3,60;3,51;3,51;;;;;
MOYENNE NATIONALE;;U;0,02;0,03;0,03;0;0,03;0,04;0,03;0,02;0;0;0;0,05;0,04;0;0;0;0,03;0,05;0,03;0,02;0,05;;0,05;;;;;;;;;0,05;0,05;0,05;;;;;
MOYENNE NATIONALE;;R;3,53;3,43;3,46;3,27;3,20;;;;;;;3,40;3,33;3,36;3,35;3,35;3,11;3,15;3,50;3,45;;;3,30;;2,90;2,90;2,92;;;;;3,35;3,32;3,28;;;;;
MOYENNE NATIONALE;;R;0,02;0,01;0,02;0,01;0,05;;;;;;;0,05;0,04;0,03;0;0,05;0,03;0,05;0,10;0,05;;;0;;0;0;0,02;;;;;0,05;0,05;0,05;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
