NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,55;6,20;5,95;5,70;;;;;;;;;6,40;;;;;;7,25;7,00;;;6,50;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,50;6,17;6,00;5,70;6,15;6,00;5,65;5,36;4,95;5,58;5,38;6,23;5,90;5,60;5,45;5,35;5,55;5,50;6,88;6,78;6,45;;6,20;;;;;;;;;6,15;5,81;5,56;;;;;
MOYENNE NATIONALE;;U;0;-0,02;-0,03;0;-0,03;-0,03;0;0;-0,05;-0,10;-0,10;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;-0,02;;;;;
MOYENNE NATIONALE;;R;6,14;5,81;5,66;5,47;5,40;;;;;;;6,03;5,78;5,48;5,30;5,20;5,25;5,15;6,10;6,00;;;5,30;;4,61;4,55;4,55;;;;;5,90;5,70;5,24;;;;;
MOYENNE NATIONALE;;R;0;-0,02;0;0;-0,10;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;-0,10;;;;;0;0;-0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
