TOULOUSE;OFFRE LIMITÉE, DEMANDE SOUTENUE.;R;0,05;0,15;0,15;0,05;;;;;;;;0,10;0,10;0,10;0,10;0,10;0,05;0,05;0,10;0,20;;;0,15;;;;;;;;;0,10;0,10;0,10;;;;;
TOULOUSE;OFFRE LIMITÉE, DEMANDE SOUTENUE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'EXPORT DYNAMISE L'ACTIVITÉ AVEC DES COURS TOUJOURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EXPORT DYNAMISE L'ACTIVITÉ AVEC DES COURS TOUJOURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EXPORT DYNAMISE L'ACTIVITÉ AVEC DES COURS TOUJOURS À LA HAUSSE.;U;;4,80;4,70;;4,80;4,70;;;;;;;;;;;;;5,30;5,40;5,20;;;;;;;;;;;;;;;;;;
NANTES;L'EXPORT DYNAMISE L'ACTIVITÉ AVEC DES COURS TOUJOURS À LA HAUSSE.;U;;0,10;0,10;;0,10;0,10;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;L'EXPORT DYNAMISE L'ACTIVITÉ AVEC DES COURS TOUJOURS À LA HAUSSE.;R;;4,30;;;4,30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EXPORT DYNAMISE L'ACTIVITÉ AVEC DES COURS TOUJOURS À LA HAUSSE.;R;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EXPORT DYNAMISE L'ACTIVITÉ AVEC DES COURS TOUJOURS À LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,15;5,00;4,95;4,45;;;;;;;;;5,00;;;;;;5,90;5,70;;;5,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,10;0,05;0,05;;;;;;;;;0,10;;;;;;0,20;0,10;;;0,20;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,27;5,06;5,01;4,57;5,00;4,93;4,95;4,85;4,70;4,60;4,40;4,85;4,83;4,83;4,75;4,75;4,34;4,40;5,45;5,43;5,20;;4,60;;;;;;;;;4,80;4,75;4,71;;;;;
MOYENNE NATIONALE;;U;0,08;0,10;0,09;0,08;0,13;0,14;0,13;0,09;0,11;0,07;0,06;0,10;0,10;0,10;0,10;0,10;0,05;0,10;0,10;0,08;0,10;;-0,20;;;;;;;;;0,10;0,09;0,08;;;;;
MOYENNE NATIONALE;;R;4,88;4,68;4,75;4,33;4,30;;;;;;;4,57;4,55;4,62;4,50;4,50;4,08;4,10;4,90;4,80;;;4,15;;4,20;4,30;4,38;;;;;4,50;4,53;4,50;;;;;
MOYENNE NATIONALE;;R;0,08;0,11;0,12;0,09;0,10;;;;;;;0,10;0,10;0,10;0,10;0,10;0,05;0,05;0,10;0,20;;;0,15;;0,10;0,10;0,13;;;;;0,10;0,09;0,09;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
