TOULOUSE;COMMERCE FERME DÛ AUX FAIBLES APPORTS ET UNE DEMANDE FORTE.;R;6,35;5,95;5,45;5,55;;;;;;;;6,30;5,90;5,55;5,35;5,25;5,15;5,20;5,95;5,85;;;5,20;;;;;;;;;6,05;5,75;5,25;;;;;
TOULOUSE;COMMERCE FERME DÛ AUX FAIBLES APPORTS ET UNE DEMANDE FORTE.;R;0,10;0,10;0,10;0,10;;;;;;;;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0;0;;;0;;;;;;;;;0,10;0,10;0,10;;;;;
TOULOUSE;COMMERCE FERME DÛ AUX FAIBLES APPORTS ET UNE DEMANDE FORTE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;PROGRESSION DES COURS AVEC UNE BONNE DEMANDE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PROGRESSION DES COURS AVEC UNE BONNE DEMANDE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PROGRESSION DES COURS AVEC UNE BONNE DEMANDE.;U;;6,25;6,15;;6,25;6,15;;;;;;;;;;;;;6,80;6,90;6,60;;;;;;;;;;;;;;;;;;
NANTES;PROGRESSION DES COURS AVEC UNE BONNE DEMANDE.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;PROGRESSION DES COURS AVEC UNE BONNE DEMANDE.;R;;5,60;;;5,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PROGRESSION DES COURS AVEC UNE BONNE DEMANDE.;R;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PROGRESSION DES COURS AVEC UNE BONNE DEMANDE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,70;6,25;6,00;5,75;;;;;;;;;6,45;;;;;;7,15;6,95;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,10;0,10;0,10;0,10;;;;;;;;;0,10;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,61;6,27;6,10;5,81;6,25;6,09;5,77;5,56;5,07;5,62;5,36;6,40;6,00;5,70;5,50;5,40;5,62;5,55;6,88;6,80;6,60;;6,10;;;;;;;;;6,30;5,89;5,60;;;;;
MOYENNE NATIONALE;;U;0,03;0,04;0,04;0,04;0,02;0,06;0,04;0,07;0;0,02;0;0,08;0,08;0,08;0,10;0,10;0,07;0,10;0,03;0,03;0,05;;0;;;;;;;;;0,10;0,09;0,09;;;;;
MOYENNE NATIONALE;;R;6,25;5,92;5,74;5,58;5,60;;;;;;;6,20;5,88;5,58;5,35;5,25;5,32;5,20;5,95;5,85;;;5,20;;4,91;4,85;4,85;;;;;6,05;5,78;5,34;;;;;
MOYENNE NATIONALE;;R;0,03;0,05;0,04;0,03;0,10;;;;;;;0,08;0,08;0,08;0,10;0,10;0,07;0,10;0;0;;;0;;0,10;0,10;0,10;;;;;0,10;0,09;0,09;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
