TOULOUSE;COURS FACILEMENT RECONDUITS EN LÉGERS, PLUS DIFFICILE EN ANIMAUX LOURDS.;Var.;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS EN LÉGERS, PLUS DIFFICILE EN ANIMAUX LOURDS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'OFFRE EST MOINDRE ET DE QUALITÉ PLUS HÉTÉROGÈNE. TENDANCE À UNE STABILISATION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST MOINDRE ET DE QUALITÉ PLUS HÉTÉROGÈNE. TENDANCE À UNE STABILISATION DES COURS.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST MOINDRE ET DE QUALITÉ PLUS HÉTÉROGÈNE. TENDANCE À UNE STABILISATION DES COURS.;U;;6,40;6,25;;6,40;6,25;;;;;;;;;;;;;7,05;7,15;6,75;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST MOINDRE ET DE QUALITÉ PLUS HÉTÉROGÈNE. TENDANCE À UNE STABILISATION DES COURS.;Var.;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST MOINDRE ET DE QUALITÉ PLUS HÉTÉROGÈNE. TENDANCE À UNE STABILISATION DES COURS.;R;;5,80;;;5,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST MOINDRE ET DE QUALITÉ PLUS HÉTÉROGÈNE. TENDANCE À UNE STABILISATION DES COURS.;Var.;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST MOINDRE ET DE QUALITÉ PLUS HÉTÉROGÈNE. TENDANCE À UNE STABILISATION DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,85;6,40;6,15;5,80;;;;;;;;;6,60;;;;;;7,50;7,30;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,67;6,34;6,17;5,83;6,30;6,13;5,74;5,41;4,96;5,52;5,20;6,50;6,10;5,73;5,45;5,35;5,65;5,60;7,18;7,12;6,75;;6,20;;;;;;;;;6,45;5,93;5,64;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;0,01;0,01;0,01;0,01;0,01;0;0;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;6,31;6,01;5,81;5,60;5,80;;;;;;;6,30;5,98;5,62;5,30;5,20;5,35;5,25;6,30;6,20;;;5,20;;5,00;4,90;4,90;;;;;6,20;5,81;5,38;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
