TOULOUSE;BAISSE GÉNÉRALE DES COURS, COMMERCE DIFFICILE.;E;5,60;5,25;5,00;5,10;;;;;;;;;5,40;;;;;;6,50;6,20;;;5,50;;;;;;;;;;;;;;;;
TOULOUSE;BAISSE GÉNÉRALE DES COURS, COMMERCE DIFFICILE.;Var.;-0,05;-0,05;-0,05;-0,05;;;;;;;;;-0,05;;;;;;-0,05;-0,05;;;-0,05;;;;;;;;;;;;;;;;
TOULOUSE;BAISSE GÉNÉRALE DES COURS, COMMERCE DIFFICILE.;U;5,50;5,00;4,75;5,00;;;;;;;;5,40;4,90;4,50;4,25;4,15;4,90;4,90;6,20;6,00;;;5,40;;;;;;;;;5,10;4,50;4,25;;;;;
TOULOUSE;BAISSE GÉNÉRALE DES COURS, COMMERCE DIFFICILE.;Var.;-0,05;-0,05;-0,05;-0,05;;;;;;;;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;;;-0,05;;;;;;;;;-0,05;-0,05;-0,05;;;;;
TOULOUSE;BAISSE GÉNÉRALE DES COURS, COMMERCE DIFFICILE.;R;5,20;4,80;4,35;4,80;;;;;;;;5,15;4,75;4,30;4,00;3,90;4,40;4,55;5,20;5,05;;;4,30;;;;;;;;;4,80;4,40;3,95;;;;;
TOULOUSE;BAISSE GÉNÉRALE DES COURS, COMMERCE DIFFICILE.;Var.;-0,05;-0,05;-0,05;-0,05;;;;;;;;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;-0,05;;;-0,05;;;;;;;;;-0,05;-0,05;-0,05;;;;;
TOULOUSE;BAISSE GÉNÉRALE DES COURS, COMMERCE DIFFICILE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES BESOINS SONT SÉLECTIFS AVEC DES TARIFS REVUS À LA BAISSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES BESOINS SONT SÉLECTIFS AVEC DES TARIFS REVUS À LA BAISSE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES BESOINS SONT SÉLECTIFS AVEC DES TARIFS REVUS À LA BAISSE.;U;;4,90;4,70;;4,90;4,70;;;;;;;;;;;;;5,70;5,75;5,30;;;;;;;;;;;;;;;;;;
NANTES;LES BESOINS SONT SÉLECTIFS AVEC DES TARIFS REVUS À LA BAISSE.;Var.;;-0,20;-0,20;;-0,20;-0,20;;;;;;;;;;;;;-0,20;-0,20;-0,20;;;;;;;;;;;;;;;;;;
NANTES;LES BESOINS SONT SÉLECTIFS AVEC DES TARIFS REVUS À LA BAISSE.;R;;4,40;;;4,40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES BESOINS SONT SÉLECTIFS AVEC DES TARIFS REVUS À LA BAISSE.;Var.;;-0,20;;;-0,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES BESOINS SONT SÉLECTIFS AVEC DES TARIFS REVUS À LA BAISSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,60;5,25;5,00;5,10;;;;;;;;;5,40;;;;;;6,50;6,20;;;5,50;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;-0,05;-0,05;-0,05;-0,05;;;;;;;;;-0,05;;;;;;-0,05;-0,05;;;-0,05;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,18;4,95;4,64;4,90;4,68;4,43;4,26;4,11;3,87;4,70;4,50;5,28;4,88;4,53;4,25;4,15;4,97;4,90;5,96;5,88;5,30;;5,40;;;;;;;;;5,10;4,60;4,38;;;;;
MOYENNE NATIONALE;;Var.;-0,02;-0,06;-0,06;-0,02;-0,50;-0,64;-0,71;-0,61;-0,68;-0,49;-0,34;-0,14;-0,14;-0,14;-0,05;-0,05;-0,06;-0,05;-0,12;-0,12;-0,20;;-0,05;;;;;;;;;-0,05;-0,11;-0,11;;;;;
MOYENNE NATIONALE;;R;4,78;4,61;4,25;4,64;4,40;;;;;;;5,05;4,73;4,35;4,00;3,90;4,60;4,55;5,20;5,05;;;4,30;;3,90;3,80;3,75;;;;;4,80;4,48;4,11;;;;;
MOYENNE NATIONALE;;Var.;-0,02;-0,06;-0,02;-0,02;-0,20;;;;;;;-0,13;-0,14;-0,13;-0,05;-0,05;-0,07;-0,05;-0,05;-0,05;;;-0,05;;-0,20;-0,20;-0,20;;;;;-0,05;-0,11;-0,12;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
