TOULOUSE;COURS RECONDUITS.;U;3,85;3,75;3,60;3,20;;;;;;;;3,45;3,35;3,55;3,50;3,45;3,05;3,00;4,15;4,10;;;3,45;;;;;;;;;3,40;3,40;3,40;;;;;
TOULOUSE;COURS RECONDUITS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RECONDUITS.;R;3,05;3,00;2,95;2,85;;;;;;;;3,15;3,10;3,15;3,10;3,05;2,80;2,75;3,10;3,05;;;2,80;;;;;;;;;3,20;3,20;3,20;;;;;
TOULOUSE;COURS RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;MALGRÉ L'ABSENCE DE VOLUMES, LES TARIFS SONT REVUS À LA BAISSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ L'ABSENCE DE VOLUMES, LES TARIFS SONT REVUS À LA BAISSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ L'ABSENCE DE VOLUMES, LES TARIFS SONT REVUS À LA BAISSE.;U;;3,60;3,45;;3,60;3,45;;;;;;;;;;;;;3,90;3,85;3,70;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ L'ABSENCE DE VOLUMES, LES TARIFS SONT REVUS À LA BAISSE.;U;;-0,05;-0,05;;-0,05;-0,05;;;;;;;;;;;;;-0,05;-0,05;-0,05;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ L'ABSENCE DE VOLUMES, LES TARIFS SONT REVUS À LA BAISSE.;R;;3,10;;;3,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ L'ABSENCE DE VOLUMES, LES TARIFS SONT REVUS À LA BAISSE.;R;;-0,05;;;-0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ L'ABSENCE DE VOLUMES, LES TARIFS SONT REVUS À LA BAISSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,40;;;;;;;;;3,55;;;;;;4,50;4,30;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,63;3,58;3,48;3,20;3,63;3,52;3,45;3,40;3,33;3,23;3,11;3,42;3,33;3,47;3,50;3,45;3,02;3,00;4,03;3,98;3,70;;3,45;;;;;;;;;3,39;3,39;3,39;;;;;
MOYENNE NATIONALE;;U;-0,06;-0,06;-0,04;0,03;-0,09;-0,09;-0,15;-0,11;-0,10;0;0;-0,01;-0,02;-0,02;0;0;-0,01;0;-0,02;-0,02;-0,05;;0;;;;;;;;;-0,01;-0,01;-0,01;;;;;
MOYENNE NATIONALE;;R;3,11;3,09;3,07;2,85;3,10;;;;;;;3,16;3,11;3,15;3,10;3,05;2,81;2,75;3,10;3,05;;;2,80;;2,80;2,80;2,81;;;;;3,19;3,19;3,20;;;;;
MOYENNE NATIONALE;;R;-0,07;-0,06;-0,03;0;-0,05;;;;;;;-0,01;-0,01;-0,01;0;0;-0,02;0;0;0;;;0;;-0,05;-0,05;-0,05;;;;;-0,01;-0,02;-0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
