TOULOUSE;COURS RECONDUITS, COMMERCE CALME, PEU DE MARCHANDISE.;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;COURS RECONDUITS, COMMERCE CALME, PEU DE MARCHANDISE.;U;6,10;5,80;5,15;4,85;;;;;;;;5,90;5,70;5,30;5,10;5,10;4,65;4,65;6,75;6,40;;;5,40;;;;;;;;;5,85;5,50;5,00;;;;;
TOULOUSE;COURS RECONDUITS, COMMERCE CALME, PEU DE MARCHANDISE.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RECONDUITS, COMMERCE CALME, PEU DE MARCHANDISE.;R;5,90;5,60;4,90;4,75;;;;;;;;5,80;5,50;5,10;4,90;4,90;4,30;4,35;5,85;5,75;;;4,60;;;;;;;;;5,70;5,40;4,80;;;;;
TOULOUSE;COURS RECONDUITS, COMMERCE CALME, PEU DE MARCHANDISE.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RECONDUITS, COMMERCE CALME, PEU DE MARCHANDISE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;AVANT VEILLE DE 15 AÔUT, L'ACTIVITÉ EST AU RALENTI. RECONDUCTION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AVANT VEILLE DE 15 AÔUT, L'ACTIVITÉ EST AU RALENTI. RECONDUCTION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AVANT VEILLE DE 15 AÔUT, L'ACTIVITÉ EST AU RALENTI. RECONDUCTION DES COURS.;U;;5,75;5,65;;5,75;5,65;;;;;;;;;;;;;6,20;6,30;6,00;;;;;;;;;;;;;;;;;;
NANTES;AVANT VEILLE DE 15 AÔUT, L'ACTIVITÉ EST AU RALENTI. RECONDUCTION DES COURS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;AVANT VEILLE DE 15 AÔUT, L'ACTIVITÉ EST AU RALENTI. RECONDUCTION DES COURS.;R;;5,15;;;5,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AVANT VEILLE DE 15 AÔUT, L'ACTIVITÉ EST AU RALENTI. RECONDUCTION DES COURS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AVANT VEILLE DE 15 AÔUT, L'ACTIVITÉ EST AU RALENTI. RECONDUCTION DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,30;5,90;5,35;4,95;;;;;;;;;6,00;;;;;;6,90;6,75;;;5,65;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,02;5,76;5,45;4,96;5,87;5,73;5,64;5,56;5,26;4,98;4,71;5,83;5,67;5,37;5,10;5,10;4,72;4,65;6,48;6,35;6,00;;5,40;;;;;;;;;5,85;5,53;5,14;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;5,66;5,36;5,01;4,71;5,15;;;;;;;5,67;5,45;5,18;4,90;4,90;4,45;4,35;5,85;5,75;;;4,60;;4,50;4,60;4,65;;;;;5,70;5,41;4,95;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
