TOULOUSE;VENTES PLUS ACTIVES EN SUJETS LÉGERS.;Var.;0,10;0;0;0;;;;;;;;0,10;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0,10;0;0;;;;;
TOULOUSE;VENTES PLUS ACTIVES EN SUJETS LÉGERS.;R;5,15;4,80;4,35;4,95;;;;;;;;5,10;4,75;4,30;4,00;3,90;4,55;4,60;4,80;4,50;;;4,30;;;;;;;;;4,85;4,45;4,00;;;;;
TOULOUSE;VENTES PLUS ACTIVES EN SUJETS LÉGERS.;Var.;0,10;0;0;0;;;;;;;;0,10;0;0;0;0;0;0;0,10;0;;;0;;;;;;;;;0,05;0;0;;;;;
TOULOUSE;VENTES PLUS ACTIVES EN SUJETS LÉGERS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;COMMERCE ACTIF AVEC DES TARIFS MIEUX DÉFENDUS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE ACTIF AVEC DES TARIFS MIEUX DÉFENDUS.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE ACTIF AVEC DES TARIFS MIEUX DÉFENDUS.;U;;5,10;4,90;;5,10;4,90;;;;;;;;;;;;;5,90;6,00;5,50;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE ACTIF AVEC DES TARIFS MIEUX DÉFENDUS.;Var.;;0,10;0,10;;0,10;0,10;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE ACTIF AVEC DES TARIFS MIEUX DÉFENDUS.;R;;4,60;;;4,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE ACTIF AVEC DES TARIFS MIEUX DÉFENDUS.;Var.;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COMMERCE ACTIF AVEC DES TARIFS MIEUX DÉFENDUS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,70;5,25;5,00;5,25;;;;;;;;;5,20;;;;;;6,40;6,00;;;5,60;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;0,10;0;0;0;;;;;;;;;0;;;;;;0,10;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,31;5,15;4,83;5,15;4,93;4,70;4,52;4,37;4,20;5,00;4,70;5,31;4,91;4,55;4,25;4,15;5,10;5,00;5,95;5,90;5,50;;5,40;;;;;;;;;5,20;4,70;4,48;;;;;
MOYENNE NATIONALE;;Var.;0,04;0,08;0,07;0,06;0,06;0,06;0;-0,03;-0,05;0;-0,05;0,06;0;0;0;0;0;0;0,05;0,05;0,10;;0;;;;;;;;;0,10;0;0;;;;;
MOYENNE NATIONALE;;R;4,89;4,80;4,45;4,89;4,60;;;;;;;5,03;4,75;4,36;4,00;3,90;4,71;4,60;4,80;4,50;;;4,30;;3,94;3,87;3,82;;;;;4,85;4,54;4,18;;;;;
MOYENNE NATIONALE;;Var.;0,03;0,07;0,07;0,07;0,10;;;;;;;0,07;0;0;0;0;0;0;0,10;0;;;0;;0;0;0;;;;;0,05;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
