TOULOUSE;COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;U;6,40;6,00;5,75;5,60;;;;;;;;6,30;5,90;5,60;5,45;5,35;5,50;5,50;7,00;6,75;;;6,15;;;;;;;;;6,15;5,75;5,50;;;;;
TOULOUSE;COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;-0,10;-0,05;;;-0,05;;;;;;;;;0;0;-0,05;;;;;
TOULOUSE;COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;R;6,20;5,90;5,40;5,50;;;;;;;;6,15;5,85;5,50;5,30;5,20;5,10;5,15;6,00;5,90;;;5,25;;;;;;;;;5,90;5,70;5,20;;;;;
TOULOUSE;COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;-0,10;-0,10;;;-0,05;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;ACTIVITÉ RÉGULIÈRE POUR LA SAISON. STABILISATION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE POUR LA SAISON. STABILISATION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE POUR LA SAISON. STABILISATION DES COURS.;U;;6,10;6,00;;6,10;6,00;;;;;;;;;;;;;6,65;6,75;6,45;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE POUR LA SAISON. STABILISATION DES COURS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE POUR LA SAISON. STABILISATION DES COURS.;R;;5,40;;;5,40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE POUR LA SAISON. STABILISATION DES COURS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE POUR LA SAISON. STABILISATION DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,55;6,20;5,95;5,70;;;;;;;;;6,40;;;;;;7,20;7,00;;;6,50;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;-0,05;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,50;6,17;6,00;5,70;6,15;5,97;5,60;5,34;4,93;5,58;5,38;6,25;5,92;5,62;5,45;5,35;5,55;5,50;6,83;6,75;6,45;;6,15;;;;;;;;;6,15;5,81;5,53;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;-0,03;-0,05;-0,02;-0,02;0;0;0,02;0,02;0,02;0;0;0;0;-0,05;-0,03;0;;-0,05;;;;;;;;;0;0;-0,03;;;;;
MOYENNE NATIONALE;;R;6,14;5,81;5,66;5,47;5,40;;;;;;;6,05;5,80;5,50;5,30;5,20;5,25;5,15;6,00;5,90;;;5,25;;4,71;4,65;4,65;;;;;5,90;5,70;5,26;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0,02;0,02;0,02;0;0;0;0;-0,10;-0,10;;;-0,05;;0,10;0,10;0,10;;;;;0;0;0,02;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
