TOULOUSE;APPORTS LIMITÉS, HAUSSE DES COURS.;U;0,05;0,05;0,05;0,05;;;;;;;;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;;;0,05;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;APPORTS LIMITÉS, HAUSSE DES COURS.;R;5,55;5,35;4,85;4,65;;;;;;;;5,35;5,05;4,85;4,75;4,75;4,30;4,35;5,45;5,35;;;4,60;;;;;;;;;5,35;5,05;4,70;;;;;
TOULOUSE;APPORTS LIMITÉS, HAUSSE DES COURS.;R;0,05;0,05;0,05;0,05;;;;;;;;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;;;0,05;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;APPORTS LIMITÉS, HAUSSE DES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES VOLUMES OFFERTS SONT INSUFFISANTS, LES BROUTARDS BLONDS SONT TRÈS RECHERCHÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT INSUFFISANTS, LES BROUTARDS BLONDS SONT TRÈS RECHERCHÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT INSUFFISANTS, LES BROUTARDS BLONDS SONT TRÈS RECHERCHÉS.;U;;5,45;5,35;;5,45;5,35;;;;;;;;;;;;;5,90;6,00;5,80;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT INSUFFISANTS, LES BROUTARDS BLONDS SONT TRÈS RECHERCHÉS.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT INSUFFISANTS, LES BROUTARDS BLONDS SONT TRÈS RECHERCHÉS.;R;;4,95;;;4,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT INSUFFISANTS, LES BROUTARDS BLONDS SONT TRÈS RECHERCHÉS.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT INSUFFISANTS, LES BROUTARDS BLONDS SONT TRÈS RECHERCHÉS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,05;5,65;5,25;4,85;;;;;;;;;5,55;;;;;;6,75;6,60;;;5,55;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0,05;;;;;;;;;0,05;;;;;;0,05;0,05;;;0,05;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,69;5,49;5,29;4,81;5,65;5,52;5,40;5,15;4,83;4,70;4,36;5,57;5,37;5,12;5,05;5,05;4,68;4,65;6,26;6,13;5,80;;5,35;;;;;;;;;5,70;5,31;5,02;;;;;
MOYENNE NATIONALE;;U;0,02;0,02;0,02;0,01;0,08;0,11;0,18;0,10;0,04;0,11;0,03;0,07;0,07;0,07;0,05;0,05;0,05;0,05;0,08;0,08;0,10;;0,05;;;;;;;;;0,05;0,06;0,06;;;;;
MOYENNE NATIONALE;;R;5,29;5,11;4,91;4,57;4,95;;;;;;;5,28;5,08;4,87;4,75;4,75;4,42;4,35;5,45;5,35;;;4,60;;4,33;4,40;4,45;;;;;5,35;5,09;4,81;;;;;
MOYENNE NATIONALE;;R;0,01;0,03;0,01;0,02;0,05;;;;;;;0,06;0,06;0,07;0,05;0,05;0,05;0,05;0,05;0,05;;;0,05;;0,05;0,05;0,05;;;;;0,05;0,06;0,07;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
