TOULOUSE;MARCHÉ PEU APPROVISIONNÉ EN RAISON DES CONDITIONS DE CIRCULATION, COURS FACILEMENT RECONDUITS.;U;3,55;3,50;3,45;3,05;;;;;;;;3,40;3,30;3,25;3,15;3,10;3,00;2,95;4,10;4,10;;;3,30;;;;;;;;;3,35;3,30;3,25;;;;;
TOULOUSE;MARCHÉ PEU APPROVISIONNÉ EN RAISON DES CONDITIONS DE CIRCULATION, COURS FACILEMENT RECONDUITS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;MARCHÉ PEU APPROVISIONNÉ EN RAISON DES CONDITIONS DE CIRCULATION, COURS FACILEMENT RECONDUITS.;R;2,95;2,90;2,85;2,70;;;;;;;;3,10;3,05;2,95;2,85;2,80;2,60;2,70;3,10;3,00;;;2,75;;;;;;;;;3,15;3,00;2,90;;;;;
TOULOUSE;MARCHÉ PEU APPROVISIONNÉ EN RAISON DES CONDITIONS DE CIRCULATION, COURS FACILEMENT RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;MARCHÉ PEU APPROVISIONNÉ EN RAISON DES CONDITIONS DE CIRCULATION, COURS FACILEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'OFFRE ET LA DEMANDE SONT À L'ÉQUILIBRE AVEC DES COURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE ET LA DEMANDE SONT À L'ÉQUILIBRE AVEC DES COURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE ET LA DEMANDE SONT À L'ÉQUILIBRE AVEC DES COURS BIEN ORIENTÉS.;U;;3,40;3,25;;3,40;3,25;;;;;;;;;;;;;3,70;3,65;3,45;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE ET LA DEMANDE SONT À L'ÉQUILIBRE AVEC DES COURS BIEN ORIENTÉS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE ET LA DEMANDE SONT À L'ÉQUILIBRE AVEC DES COURS BIEN ORIENTÉS.;R;;2,95;;;2,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE ET LA DEMANDE SONT À L'ÉQUILIBRE AVEC DES COURS BIEN ORIENTÉS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE ET LA DEMANDE SONT À L'ÉQUILIBRE AVEC DES COURS BIEN ORIENTÉS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;3,85;3,75;3,65;3,30;;;;;;;;;3,50;;;;;;4,60;4,20;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,55;3,55;3,48;3,15;3,52;3,40;3,45;3,35;3,30;3,27;3,16;3,36;3,32;3,30;3,15;3,10;2,98;2,95;3,90;3,88;3,45;;3,30;;;;;;;;;3,34;3,31;3,29;;;;;
MOYENNE NATIONALE;;U;0,05;0,02;0,02;0;0,01;0,02;0,02;0,01;0,01;0,02;0;0,01;0,01;0,01;0;0;0;0;0;0;0;;0;;;;;;;;;0,01;0;0,01;;;;;
MOYENNE NATIONALE;;R;3,15;3,10;3,14;2,86;2,95;;;;;;;3,10;3,07;3,01;2,85;2,80;2,69;2,70;3,10;3,00;;;2,75;;2,87;2,87;2,87;;;;;3,14;3,04;2,96;;;;;
MOYENNE NATIONALE;;R;0,05;0,03;0,02;0;0;;;;;;;0,01;0,01;0,01;0;0;0;0;0;0;;;0;;0,02;0,02;0,02;;;;;0,01;0,01;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
