TOULOUSE;MARCHÉ PLUS CALME, RECONDUCTION DES COURS.;Var.;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;MARCHÉ PLUS CALME, RECONDUCTION DES COURS.;R;6,50;6,10;5,65;5,60;;;;;;;;6,45;6,05;5,60;5,30;5,20;5,20;5,25;6,30;6,20;;;5,20;;;;;;;;;6,20;5,80;5,30;;;;;
TOULOUSE;MARCHÉ PLUS CALME, RECONDUCTION DES COURS.;Var.;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;MARCHÉ PLUS CALME, RECONDUCTION DES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;MODESTIE DE L'OFFRE ET FORTE DEMANDE. POURSUITE DE LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET FORTE DEMANDE. POURSUITE DE LA HAUSSE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET FORTE DEMANDE. POURSUITE DE LA HAUSSE.;U;;6,55;6,40;;6,55;6,40;;;;;;;;;;;;;7,20;7,30;6,90;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET FORTE DEMANDE. POURSUITE DE LA HAUSSE.;Var.;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET FORTE DEMANDE. POURSUITE DE LA HAUSSE.;R;;6,00;;;6,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET FORTE DEMANDE. POURSUITE DE LA HAUSSE.;Var.;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET FORTE DEMANDE. POURSUITE DE LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,85;6,40;6,15;5,80;;;;;;;;;6,60;;;;;;7,50;7,30;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,70;6,40;6,20;5,83;6,43;6,25;5,90;5,57;5,05;5,50;5,15;6,50;6,10;5,70;5,45;5,35;5,62;5,60;7,25;7,20;6,90;;6,20;;;;;;;;;6,45;5,90;5,61;;;;;
MOYENNE NATIONALE;;Var.;0;0,01;0,01;0;0,04;0,03;0,09;0,04;0,05;0;0;0;0;0;0;0;0;0;0,02;0,03;0,05;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;6,34;6,08;5,81;5,60;6,00;;;;;;;6,30;5,98;5,58;5,30;5,20;5,32;5,25;6,30;6,20;;;5,20;;5,00;4,90;4,90;;;;;6,20;5,79;5,35;;;;;
MOYENNE NATIONALE;;Var.;0;0,03;0;0;0,10;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
