NANTES;AMBIANCE COMMERCIALE PLUS CALME AVEC STABILISATION DES COURS .;R;;3,18;;;3,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE COMMERCIALE PLUS CALME AVEC STABILISATION DES COURS .;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE COMMERCIALE PLUS CALME AVEC STABILISATION DES COURS .;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,05;3,95;3,85;3,30;;;;;;;;;3,55;;;;;;4,50;4,30;;;3,90;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,72;3,69;3,58;3,30;3,69;3,59;3,55;3,47;3,38;3,32;3,16;3,41;3,35;3,48;3,45;3,35;3,16;3,15;4,15;4,08;3,80;;3,50;;;;;;;;;3,41;3,30;3,45;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;0,01;0,03;0;0,03;0,02;0;0,04;0,04;0,04;0;0;0,03;0;0;0;0;;0;;;;;;;;;0,03;0,04;0,04;;;;;
MOYENNE NATIONALE;;R;3,18;3,15;3,11;2,88;3,18;;;;;;;3,19;3,16;3,19;3,05;3,00;2,82;2,80;3,10;3,05;;;2,80;;2,92;2,92;2,93;;;;;3,18;3,15;3,18;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0,04;0,04;0,04;0;0;0,03;0;0;0;;;0;;0,06;0,06;0,06;;;;;0,04;0,04;0,03;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
