TOULOUSE;RECONDUCTION DES COURS.;U;6,40;6,00;5,75;5,60;;;;;;;;6,30;5,90;5,60;5,45;5,35;5,50;5,50;7,10;6,80;;;6,20;;;;;;;;;6,15;5,75;5,55;;;;;
TOULOUSE;RECONDUCTION DES COURS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;RECONDUCTION DES COURS.;R;6,20;5,90;5,40;5,50;;;;;;;;6,15;5,85;5,50;5,30;5,20;5,10;5,15;6,10;6,00;;;5,30;;;;;;;;;5,90;5,70;5,20;;;;;
TOULOUSE;RECONDUCTION DES COURS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;RECONDUCTION DES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'OFFRE EST PLUS IMPORTANTE. FORTE PRESSION DES ACHETEURS À LA BAISSE, SURTOUT SUR LES SUJETS LOURDS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST PLUS IMPORTANTE. FORTE PRESSION DES ACHETEURS À LA BAISSE, SURTOUT SUR LES SUJETS LOURDS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST PLUS IMPORTANTE. FORTE PRESSION DES ACHETEURS À LA BAISSE, SURTOUT SUR LES SUJETS LOURDS.;U;;6,30;6,20;;6,30;6,20;;;;;;;;;;;;;6,75;6,85;6,55;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST PLUS IMPORTANTE. FORTE PRESSION DES ACHETEURS À LA BAISSE, SURTOUT SUR LES SUJETS LOURDS.;U;;-0,10;-0,10;;-0,10;-0,10;;;;;;;;;;;;;-0,10;-0,10;-0,10;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST PLUS IMPORTANTE. FORTE PRESSION DES ACHETEURS À LA BAISSE, SURTOUT SUR LES SUJETS LOURDS.;R;;5,60;;;5,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST PLUS IMPORTANTE. FORTE PRESSION DES ACHETEURS À LA BAISSE, SURTOUT SUR LES SUJETS LOURDS.;R;;-0,10;;;-0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST PLUS IMPORTANTE. FORTE PRESSION DES ACHETEURS À LA BAISSE, SURTOUT SUR LES SUJETS LOURDS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,55;6,20;5,95;5,70;;;;;;;;;6,40;;;;;;7,25;7,00;;;6,50;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,56;6,27;6,10;5,73;6,21;6,07;5,65;5,37;5,01;5,70;5,50;6,23;5,93;5,62;5,45;5,35;5,55;5,50;6,93;6,82;6,55;;6,20;;;;;;;;;6,15;5,83;5,60;;;;;
MOYENNE NATIONALE;;U;-0,03;-0,04;-0,05;0;-0,03;-0,03;-0,05;-0,07;-0,11;0;0;0,03;0;0;0;0;0;0;-0,05;-0,05;-0,10;;0;;;;;;;;;0;-0,02;-0,03;;;;;
MOYENNE NATIONALE;;R;6,20;5,90;5,72;5,50;5,60;;;;;;;6,03;5,82;5,50;5,30;5,20;5,25;5,15;6,10;6,00;;;5,30;;4,66;4,60;4,70;;;;;5,90;5,71;5,28;;;;;
MOYENNE NATIONALE;;R;-0,03;-0,05;-0,03;0;-0,10;;;;;;;0,03;0;0;0;0;0;0;0;0;;;0;;0;0;0,10;;;;;0;-0,03;-0,02;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
