TOULOUSE;REPRISE DE L'EXPORT, LÉGER TASSEMENT DES COURS EN LIMOUSINS.;U;3,55;3,50;3,45;3,05;;;;;;;;3,40;3,30;3,25;3,15;3,10;3,00;2,95;4,10;4,10;;;3,30;;;;;;;;;3,35;3,30;3,25;;;;;
TOULOUSE;REPRISE DE L'EXPORT, LÉGER TASSEMENT DES COURS EN LIMOUSINS.;U;-0,05;-0,05;-0,05;0;;;;;;;;0;0;0;0;0;0;0;-0,05;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;REPRISE DE L'EXPORT, LÉGER TASSEMENT DES COURS EN LIMOUSINS.;R;3,00;2,95;2,90;2,75;;;;;;;;3,10;3,05;2,95;2,85;2,80;2,60;2,70;3,10;3,00;;;2,80;;;;;;;;;3,15;3,00;2,90;;;;;
TOULOUSE;REPRISE DE L'EXPORT, LÉGER TASSEMENT DES COURS EN LIMOUSINS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;-0,05;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;REPRISE DE L'EXPORT, LÉGER TASSEMENT DES COURS EN LIMOUSINS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'ACTIVITÉ REDÉMARRE, LA BONNE MARCHANDISE EST PRIVILÉGIÉE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE, LA BONNE MARCHANDISE EST PRIVILÉGIÉE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE, LA BONNE MARCHANDISE EST PRIVILÉGIÉE.;U;;3,42;3,27;;3,42;3,27;;;;;;;;;;;;;3,70;3,65;3,45;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE, LA BONNE MARCHANDISE EST PRIVILÉGIÉE.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE, LA BONNE MARCHANDISE EST PRIVILÉGIÉE.;R;;2,95;;;2,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE, LA BONNE MARCHANDISE EST PRIVILÉGIÉE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE, LA BONNE MARCHANDISE EST PRIVILÉGIÉE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;3,85;3,75;3,65;3,30;;;;;;;;;3,50;;;;;;4,60;4,20;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,49;3,52;3,45;3,13;3,52;3,39;3,43;3,34;3,29;3,25;3,16;3,34;3,30;3,29;3,15;3,10;2,98;2,95;3,90;3,88;3,45;;3,30;;;;;;;;;3,33;3,30;3,28;;;;;
MOYENNE NATIONALE;;U;-0,01;0,01;0;0,02;0;0;0,03;0;0;0;0;0;0;0;0;0;0;0;-0,03;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,10;3,08;3,12;2,87;2,95;;;;;;;3,08;3,05;3,00;2,85;2,80;2,69;2,70;3,10;3,00;;;2,80;;2,83;2,83;2,83;;;;;3,13;3,03;2,95;;;;;
MOYENNE NATIONALE;;R;0;0,02;0,02;0,02;0;;;;;;;0;0;0;0;0;0;0;-0,05;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
