NANTES;LES VOLUMES OFFERTS SONT PLUS IMPORTANTS. LÉGER REPLI DES COURS DANS LES LIMOUSINS, PLUS MARQUÉ DANS LES CHAROLAIS.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT PLUS IMPORTANTS. LÉGER REPLI DES COURS DANS LES LIMOUSINS, PLUS MARQUÉ DANS LES CHAROLAIS.;U;;5,85;5,65;;5,80;5,60;;;;;;;;;;;;;6,50;6,60;6,20;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT PLUS IMPORTANTS. LÉGER REPLI DES COURS DANS LES LIMOUSINS, PLUS MARQUÉ DANS LES CHAROLAIS.;Var.;;-0,05;-0,05;;-0,10;-0,10;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT PLUS IMPORTANTS. LÉGER REPLI DES COURS DANS LES LIMOUSINS, PLUS MARQUÉ DANS LES CHAROLAIS.;R;;5,25;;;5,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT PLUS IMPORTANTS. LÉGER REPLI DES COURS DANS LES LIMOUSINS, PLUS MARQUÉ DANS LES CHAROLAIS.;Var.;;-0,05;;;-0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES VOLUMES OFFERTS SONT PLUS IMPORTANTS. LÉGER REPLI DES COURS DANS LES LIMOUSINS, PLUS MARQUÉ DANS LES CHAROLAIS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,30;5,95;5,70;5,40;;;;;;;;;6,10;;;;;;6,90;6,60;;;5,85;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,01;5,81;5,50;5,46;5,71;5,51;5,33;5,13;4,78;5,27;4,91;6,00;5,60;5,20;4,95;4,85;5,23;5,20;6,58;6,50;6,20;;5,80;;;;;;;;;5,90;5,38;5,10;;;;;
MOYENNE NATIONALE;;Var.;0;-0,01;-0,01;0;-0,08;-0,04;0,06;0,14;0,12;0,02;0,09;0,03;0,03;0,03;0;0;0;0;0;0;0;;0;;;;;;;;;0;0,03;0,02;;;;;
MOYENNE NATIONALE;;R;5,61;5,44;5,08;5,23;5,20;;;;;;;5,73;5,42;5,02;4,70;4,60;4,93;4,85;5,75;5,60;;;4,80;;4,55;4,30;4,25;;;;;5,60;5,23;4,84;;;;;
MOYENNE NATIONALE;;Var.;0;-0,01;0;0;-0,10;;;;;;;0,03;0,04;0,04;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0,03;0,03;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
