TOULOUSE;LES APPORTS RESTREINTS LIÉS À LA SAISON NE PERMETTENT PAS DE FAIRE ÉVOLUER LES COURS.;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;LES APPORTS RESTREINTS LIÉS À LA SAISON NE PERMETTENT PAS DE FAIRE ÉVOLUER LES COURS.;U;3,95;3,90;3,85;3,50;;;;;;;;3,75;3,65;3,70;3,65;3,65;3,40;3,40;4,35;4,25;;;3,60;;;;;;;;;3,65;3,55;3,60;;;;;
TOULOUSE;LES APPORTS RESTREINTS LIÉS À LA SAISON NE PERMETTENT PAS DE FAIRE ÉVOLUER LES COURS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;LES APPORTS RESTREINTS LIÉS À LA SAISON NE PERMETTENT PAS DE FAIRE ÉVOLUER LES COURS.;R;3,65;3,65;3,55;3,35;;;;;;;;3,50;3,45;3,50;3,45;3,45;3,05;3,15;3,55;3,50;;;3,30;;;;;;;;;3,45;3,40;3,40;;;;;
TOULOUSE;LES APPORTS RESTREINTS LIÉS À LA SAISON NE PERMETTENT PAS DE FAIRE ÉVOLUER LES COURS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;LES APPORTS RESTREINTS LIÉS À LA SAISON NE PERMETTENT PAS DE FAIRE ÉVOLUER LES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;COURS INCHANGÉS AVEC UNE OFFRE TOUJOURS LIMITÉE ET UNE DEMANDE PLUS SÉLECTIVE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS INCHANGÉS AVEC UNE OFFRE TOUJOURS LIMITÉE ET UNE DEMANDE PLUS SÉLECTIVE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS INCHANGÉS AVEC UNE OFFRE TOUJOURS LIMITÉE ET UNE DEMANDE PLUS SÉLECTIVE.;U;;3,90;3,75;;3,90;3,75;;;;;;;;;;;;;4,32;4,27;4,12;;;;;;;;;;;;;;;;;;
NANTES;COURS INCHANGÉS AVEC UNE OFFRE TOUJOURS LIMITÉE ET UNE DEMANDE PLUS SÉLECTIVE.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;COURS INCHANGÉS AVEC UNE OFFRE TOUJOURS LIMITÉE ET UNE DEMANDE PLUS SÉLECTIVE.;R;;3,35;;;3,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS INCHANGÉS AVEC UNE OFFRE TOUJOURS LIMITÉE ET UNE DEMANDE PLUS SÉLECTIVE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS INCHANGÉS AVEC UNE OFFRE TOUJOURS LIMITÉE ET UNE DEMANDE PLUS SÉLECTIVE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,15;4,05;3,95;3,60;;;;;;;;;3,80;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,01;4,01;3,95;3,60;3,93;3,83;3,83;3,77;3,55;3,47;3,30;3,75;3,66;3,68;3,65;3,65;3,40;3,40;4,34;4,26;4,12;;3,60;;;;;;;;;3,65;3,59;3,63;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;0;0;0,01;0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,62;3,60;3,61;3,33;3,35;;;;;;;3,50;3,45;3,47;3,45;3,45;3,08;3,15;3,55;3,50;;;3,30;;2,93;2,98;3,07;;;;;3,45;3,41;3,40;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
