TOULOUSE;LÉGERS RÉAJUSTEMENTS QUI NE REFLÈTENT PAS FORCÉMENT LA TENDANCE.;U;0,05;0,05;0,05;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;-0,05;0;-0,05;;;;;
TOULOUSE;LÉGERS RÉAJUSTEMENTS QUI NE REFLÈTENT PAS FORCÉMENT LA TENDANCE.;R;3,05;3,00;2,95;2,85;;;;;;;;3,15;3,10;3,15;3,10;3,05;2,80;2,75;3,10;3,05;;;2,80;;;;;;;;;3,20;3,20;3,20;;;;;
TOULOUSE;LÉGERS RÉAJUSTEMENTS QUI NE REFLÈTENT PAS FORCÉMENT LA TENDANCE.;R;-0,05;-0,05;-0,05;0;;;;;;;;0;0;0;0;0;0;0;0,05;0,05;;;-0,05;;;;;;;;;0;0,05;0;;;;;
TOULOUSE;LÉGERS RÉAJUSTEMENTS QUI NE REFLÈTENT PAS FORCÉMENT LA TENDANCE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;BONNE DEMANDE FAVORISANT DES COURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BONNE DEMANDE FAVORISANT DES COURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BONNE DEMANDE FAVORISANT DES COURS À LA HAUSSE.;U;;3,70;3,55;;3,70;3,55;;;;;;;;;;;;;4,00;3,95;3,80;;;;;;;;;;;;;;;;;;
NANTES;BONNE DEMANDE FAVORISANT DES COURS À LA HAUSSE.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;BONNE DEMANDE FAVORISANT DES COURS À LA HAUSSE.;R;;3,20;;;3,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BONNE DEMANDE FAVORISANT DES COURS À LA HAUSSE.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BONNE DEMANDE FAVORISANT DES COURS À LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,40;;;;;;;;;3,55;;;;;;4,60;4,35;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0,10;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,80;3,77;3,69;3,20;3,75;3,62;3,63;3,53;3,43;;3,10;3,44;3,36;3,50;3,50;3,45;3,03;3,00;4,13;4,05;3,80;;3,45;;;;;;;;;3,41;3,41;3,41;;;;;
MOYENNE NATIONALE;;U;0,01;0,03;0,02;0;0,02;0,01;0;0;0;;0,02;0;0;0;0;0;0;0;0,03;0,02;0,05;;0;;;;;;;;;-0,04;0;-0,04;;;;;
MOYENNE NATIONALE;;R;3,28;3,25;3,26;2,91;3,20;;;;;;;3,18;3,13;3,18;3,10;3,05;2,84;2,75;3,10;3,05;;;2,80;;2,87;2,87;2,88;;;;;3,21;3,22;3,22;;;;;
MOYENNE NATIONALE;;R;-0,02;0;-0,02;0;0,05;;;;;;;0;0;0;0;0;0;0;0,05;0,05;;;-0,05;;0;0;0;;;;;0;0,04;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
