TOULOUSE;COURS RECONDUITS. PEU DE MARCHANDISES EN RAISON DU JOUR FÉRIÉ.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LA FAIBLESSE DE L'OFFRE TIRE LES COURS À LA HAUSSE SURTOUT EN LIMOUSINS ET CHAROLAIS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE TIRE LES COURS À LA HAUSSE SURTOUT EN LIMOUSINS ET CHAROLAIS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE TIRE LES COURS À LA HAUSSE SURTOUT EN LIMOUSINS ET CHAROLAIS.;U;;3,85;3,70;;3,85;3,70;;;;;;;;;;;;;4,30;4,25;4,10;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE TIRE LES COURS À LA HAUSSE SURTOUT EN LIMOUSINS ET CHAROLAIS.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE TIRE LES COURS À LA HAUSSE SURTOUT EN LIMOUSINS ET CHAROLAIS.;R;;3,30;;;3,30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE TIRE LES COURS À LA HAUSSE SURTOUT EN LIMOUSINS ET CHAROLAIS.;R;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE TIRE LES COURS À LA HAUSSE SURTOUT EN LIMOUSINS ET CHAROLAIS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,60;;;;;;;;;3,70;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,95;3,89;3,84;3,56;3,78;3,67;3,60;3,52;3,28;3,40;3,20;3,65;3,53;3,54;3,60;3,55;3,39;3,40;4,33;4,25;4,10;;3,60;;;;;;;;;3,60;3,51;3,51;;;;;
MOYENNE NATIONALE;;U;0,03;0,04;0,04;0,01;0,05;0,02;0;0,02;0,03;0;-0,03;0;0;0,01;0;0;-0,01;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,58;3,49;3,51;3,30;3,30;;;;;;;3,40;3,36;3,39;3,35;3,35;3,10;3,15;3,50;3,45;;;3,30;;2,90;2,92;2,94;;;;;3,35;3,32;3,28;;;;;
MOYENNE NATIONALE;;R;0,04;0,05;0,03;0,01;0,10;;;;;;;0;0,01;0,01;0;0;-0,01;0;0;0;;;0;;0;0,02;0,02;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
