TOULOUSE;VENTES FACILES EN BONNES MARCHANDISES.;U;0,05;0,05;0,05;0,05;;;;;;;;0,05;0,05;0,05;0,05;0,05;0,10;0,05;0;0;;;0;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;VENTES FACILES EN BONNES MARCHANDISES.;R;3,80;3,75;3,65;3,40;;;;;;;;3,55;3,50;3,55;3,50;3,50;3,10;3,20;3,70;3,55;;;3,40;;;;;;;;;3,50;3,45;3,45;;;;;
TOULOUSE;VENTES FACILES EN BONNES MARCHANDISES.;R;0,10;0,05;0,05;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;VENTES FACILES EN BONNES MARCHANDISES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;SEMAINE DU SPACE. L'ACTIVITÉ EST PLUS CALME AVEC DES COURS SENSIBLEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;SEMAINE DU SPACE. L'ACTIVITÉ EST PLUS CALME AVEC DES COURS SENSIBLEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;SEMAINE DU SPACE. L'ACTIVITÉ EST PLUS CALME AVEC DES COURS SENSIBLEMENT RECONDUITS.;U;;4,00;3,85;;4,00;3,85;;;;;;;;;;;;;4,45;4,40;4,25;;;;;;;;;;;;;;;;;;
NANTES;SEMAINE DU SPACE. L'ACTIVITÉ EST PLUS CALME AVEC DES COURS SENSIBLEMENT RECONDUITS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;SEMAINE DU SPACE. L'ACTIVITÉ EST PLUS CALME AVEC DES COURS SENSIBLEMENT RECONDUITS.;R;;3,45;;;3,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;SEMAINE DU SPACE. L'ACTIVITÉ EST PLUS CALME AVEC DES COURS SENSIBLEMENT RECONDUITS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;SEMAINE DU SPACE. L'ACTIVITÉ EST PLUS CALME AVEC DES COURS SENSIBLEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,25;4,15;4,05;3,70;;;;;;;;;3,95;;;;;;4,70;4,50;;;4,00;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0,05;;;;;;;;;0,10;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,11;4,09;4,02;3,66;4,00;3,89;3,85;3,79;3,63;3,63;3,42;3,85;3,74;3,79;3,75;3,75;3,53;3,50;4,48;4,40;4,25;;3,75;;;;;;;;;3,75;3,69;3,65;;;;;
MOYENNE NATIONALE;;U;0,01;0,02;0,01;0,01;0,01;0,02;0,01;0,02;0,03;0,03;-0,01;0,05;0,03;0,03;0,05;0,05;0,06;0,05;0;0;0;;0;;;;;;;;;0,05;0,04;0,04;;;;;
MOYENNE NATIONALE;;R;3,74;3,68;3,68;3,38;3,45;;;;;;;3,55;3,52;3,57;3,50;3,50;3,17;3,20;3,70;3,55;;;3,40;;3,20;3,20;3,25;;;;;3,50;3,49;3,50;;;;;
MOYENNE NATIONALE;;R;0,03;0,01;0,02;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0,01;0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
