TOULOUSE;COURS FACILEMENT RECONDUITS.;R;3,50;3,50;3,40;3,30;;;;;;;;3,35;3,30;3,35;3,35;3,30;3,00;3,10;3,40;3,40;;;3,30;;;;;;;;;3,30;3,25;3,20;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;MODESTIE DE L'OFFRE ET BONNE DEMANDE ENTRAÎNE UN COMMERCE ACTIF.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET BONNE DEMANDE ENTRAÎNE UN COMMERCE ACTIF.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET BONNE DEMANDE ENTRAÎNE UN COMMERCE ACTIF.;U;;3,70;3,55;;3,70;3,55;;;;;;;;;;;;;4,15;4,10;3,95;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET BONNE DEMANDE ENTRAÎNE UN COMMERCE ACTIF.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET BONNE DEMANDE ENTRAÎNE UN COMMERCE ACTIF.;R;;3,10;;;3,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET BONNE DEMANDE ENTRAÎNE UN COMMERCE ACTIF.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MODESTIE DE L'OFFRE ET BONNE DEMANDE ENTRAÎNE UN COMMERCE ACTIF.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,55;;;;;;;;;3,65;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,84;3,78;3,73;3,47;3,66;3,57;3,54;3,46;3,23;3,40;3,25;3,51;3,44;3,51;3,60;3,55;3,35;3,35;4,25;4,18;3,95;;3,55;;;;;;;;;3,50;3,42;3,42;;;;;
MOYENNE NATIONALE;;U;0,05;0,05;0,05;0,05;0,04;0,04;0,07;0,06;-0,01;0;0;0,02;0,01;0,01;0;0;0,01;0;0,02;0,03;0,05;;0;;;;;;;;;0,02;0,01;0,01;;;;;
MOYENNE NATIONALE;;R;3,48;3,38;3,41;3,22;3,10;;;;;;;3,32;3,29;3,32;3,35;3,30;3,08;3,10;3,40;3,40;;;3,30;;2,84;2,84;2,84;;;;;3,30;3,26;3,22;;;;;
MOYENNE NATIONALE;;R;0,05;0,05;0,05;0,05;0,05;;;;;;;0,01;0,02;0,01;0;0;0,01;0;0;0;;;0;;0,04;0,04;0,04;;;;;0,02;0,01;0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
