TOULOUSE;TASSEMENT DES COURS EN MÂLES LOURDS.;U;6,50;6,20;5,75;5,55;;;;;;;;6,50;6,30;5,80;5,65;5,55;5,40;5,40;7,30;6,90;;;6,10;;;;;;;;;6,45;5,95;5,65;;;;;
TOULOUSE;TASSEMENT DES COURS EN MÂLES LOURDS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;TASSEMENT DES COURS EN MÂLES LOURDS.;R;6,40;6,10;5,40;5,40;;;;;;;;6,40;6,10;5,60;5,45;5,35;5,00;5,05;6,40;6,30;;;5,30;;;;;;;;;6,20;5,90;5,40;;;;;
TOULOUSE;TASSEMENT DES COURS EN MÂLES LOURDS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;TASSEMENT DES COURS EN MÂLES LOURDS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;MALGRÉ UNE DEMANDETOUJOURS PRÉSENTE, COURS PÉNIBLEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE DEMANDETOUJOURS PRÉSENTE, COURS PÉNIBLEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE DEMANDETOUJOURS PRÉSENTE, COURS PÉNIBLEMENT RECONDUITS.;U;;6,45;6,35;;6,45;6,35;;;;;;;;;;;;;6,90;7,00;6,70;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE DEMANDETOUJOURS PRÉSENTE, COURS PÉNIBLEMENT RECONDUITS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE DEMANDETOUJOURS PRÉSENTE, COURS PÉNIBLEMENT RECONDUITS.;R;;5,75;;;5,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE DEMANDETOUJOURS PRÉSENTE, COURS PÉNIBLEMENT RECONDUITS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE DEMANDETOUJOURS PRÉSENTE, COURS PÉNIBLEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,65;6,30;5,95;5,70;;;;;;;;;6,60;;;;;;7,35;7,20;;;6,30;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,63;6,38;6,16;5,58;6,36;6,20;5,70;5,61;5,31;5,57;5,34;6,38;6,22;5,80;5,65;5,55;5,43;5,40;7,10;6,95;6,70;;6,10;;;;;;;;;6,45;6,00;5,70;;;;;
MOYENNE NATIONALE;;U;0;0;0;0,06;0;0;-0,06;-0,03;-0,08;0;0;0;0;-0,02;0;0;0,03;0;0;0;0;;0;;;;;;;;;0;0;-0,01;;;;;
MOYENNE NATIONALE;;R;6,30;6,02;5,75;5,34;5,75;;;;;;;6,22;6,00;5,62;5,45;5,35;5,13;5,05;6,40;6,30;;;5,30;;5,05;5,15;5,15;;;;;6,20;5,89;5,45;;;;;
MOYENNE NATIONALE;;R;0;0;0;0,07;0;;;;;;;0;0;-0,01;0;0;0,03;0;0;0;;;0;;0;0;0;;;;;0;0;-0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
