TOULOUSE;BONNE DEMANDE EN MÂLES LÉGERS.;R;0,10;0;0;0;;;;;;;;0,10;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0,10;0;0;;;;;
TOULOUSE;BONNE DEMANDE EN MÂLES LÉGERS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;HAUSSE DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;HAUSSE DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;HAUSSE DES COURS.;U;;6,20;6,10;;6,20;6,10;;;;;;;;;;;;;6,75;6,85;6,55;;;;;;;;;;;;;;;;;;
NANTES;HAUSSE DES COURS.;U;;0,10;0,10;;0,10;0,10;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;HAUSSE DES COURS.;R;;5,50;;;5,50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;HAUSSE DES COURS.;R;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;HAUSSE DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,60;6,15;5,90;5,65;;;;;;;;;6,35;;;;;;7,15;6,95;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,10;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,58;6,23;6,06;5,77;6,23;6,03;5,73;5,49;5,07;5,60;5,36;6,32;5,92;5,62;5,40;5,30;5,55;5,45;6,85;6,77;6,55;;6,10;;;;;;;;;6,20;5,80;5,51;;;;;
MOYENNE NATIONALE;;U;0,10;0,07;0,07;0,09;0,08;0,03;0;0,05;0,07;0;0;0,07;0;0;0;0;0;0;0,05;0,05;0,10;;0;;;;;;;;;0,10;0;0;;;;;
MOYENNE NATIONALE;;R;6,22;5,87;5,70;5,55;5,50;;;;;;;6,12;5,80;5,50;5,25;5,15;5,25;5,10;5,95;5,85;;;5,20;;4,81;4,75;4,75;;;;;5,95;5,69;5,25;;;;;
MOYENNE NATIONALE;;R;0,10;0,08;0,06;0,10;0,10;;;;;;;0,07;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0,10;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
