TOULOUSE;MARCHÉ RAPIDE EN MÂLES LÉGERS.;U;0,10;0,05;0;0;;;;;;;;0,10;0,05;0;0;0;0;0;0;0;;;0;;;;;;;;;0,10;0,05;0;;;;;
TOULOUSE;MARCHÉ RAPIDE EN MÂLES LÉGERS.;R;5,05;4,85;4,75;4,55;;;;;;;;4,85;4,65;4,55;4,50;4,50;4,20;4,25;5,10;5,00;;;4,40;;;;;;;;;4,75;4,65;4,40;;;;;
TOULOUSE;MARCHÉ RAPIDE EN MÂLES LÉGERS.;R;0,10;0,05;0;0;;;;;;;;0,10;0,05;0;0;0;0;0;0;0;;;0;;;;;;;;;0,05;0,05;0;;;;;
TOULOUSE;MARCHÉ RAPIDE EN MÂLES LÉGERS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;ACTIVITÉ RÉGULIÈRE, COURS RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE, COURS RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE, COURS RECONDUITS.;U;;5,25;5,15;;5,25;5,15;;;;;;;;;;;;;5,65;5,75;5,55;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE, COURS RECONDUITS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE, COURS RECONDUITS.;R;;4,75;;;4,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE, COURS RECONDUITS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;ACTIVITÉ RÉGULIÈRE, COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,45;5,15;5,05;4,75;;;;;;;;;5,15;;;;;;6,15;6,00;;;5,20;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,10;0,05;0;0;;;;;;;;;0,05;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,38;5,21;5,12;4,65;5,34;5,23;5,05;4,77;4,41;4,49;4,20;5,13;5,02;4,79;4,75;4,75;4,58;4,55;5,83;5,78;5,55;;5,00;;;;;;;;;5,10;4,94;4,72;;;;;
MOYENNE NATIONALE;;U;0,07;0,04;0;0;-0,01;-0,02;0,02;0,05;0,06;0,02;0;0,10;0,07;0;0;0;0;0;0;0;0;;0;;;;;;;;;0,10;0,04;0;;;;;
MOYENNE NATIONALE;;R;4,99;4,83;4,75;4,40;4,75;;;;;;;4,85;4,73;4,57;4,50;4,50;4,32;4,25;5,10;5,00;;;4,40;;4,20;4,27;4,32;;;;;4,75;4,71;4,51;;;;;
MOYENNE NATIONALE;;R;0,07;0,04;0;0;0;;;;;;;0,10;0,06;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0,05;0,03;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
