TOULOUSE;MARCHÉ SUSPENDU AUX IMPÉRATIFS SANITAIRES. COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;E;4,50;4,30;4,20;3,90;;;;;;;;;4,25;;;;;;5,00;5,00;;;4,60;;;;;;;;;;;;;;;;
TOULOUSE;MARCHÉ SUSPENDU AUX IMPÉRATIFS SANITAIRES. COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;E;0;0;0;0,15;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;MARCHÉ SUSPENDU AUX IMPÉRATIFS SANITAIRES. COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;U;4,50;4,20;4,15;3,80;;;;;;;;4,15;4,05;4,10;4,05;4,05;3,70;3,80;5,00;4,80;;;4,50;;;;;;;;;4,10;4,00;4,00;;;;;
TOULOUSE;MARCHÉ SUSPENDU AUX IMPÉRATIFS SANITAIRES. COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;U;0;0;0;0,15;;;;;;;;0;0;0;0;0;0,05;0,05;0;0;;;0;;;;;;;;;0;0;0,05;;;;;
TOULOUSE;MARCHÉ SUSPENDU AUX IMPÉRATIFS SANITAIRES. COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;R;4,20;3,90;3,75;3,65;;;;;;;;3,80;3,75;3,80;3,75;3,75;3,30;3,50;4,20;4,00;;;3,60;;;;;;;;;3,75;3,70;3,70;;;;;
TOULOUSE;MARCHÉ SUSPENDU AUX IMPÉRATIFS SANITAIRES. COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;R;0;0;0;0,15;;;;;;;;0;0;0;0;0;0,10;0,05;0;0;;;0;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;MARCHÉ SUSPENDU AUX IMPÉRATIFS SANITAIRES. COURS RECONDUITS AVEC QUELQUES RÉAJUSTEMENTS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS SONT PLUS DISCUTÉS DANS LES MÂLES SURTOUT POUR LES BLONDS D'AQUITAINE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLUS DISCUTÉS DANS LES MÂLES SURTOUT POUR LES BLONDS D'AQUITAINE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLUS DISCUTÉS DANS LES MÂLES SURTOUT POUR LES BLONDS D'AQUITAINE.;U;;4,05;3,90;;4,05;3,90;;;;;;;;;;;;;4,50;4,45;4,30;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLUS DISCUTÉS DANS LES MÂLES SURTOUT POUR LES BLONDS D'AQUITAINE.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLUS DISCUTÉS DANS LES MÂLES SURTOUT POUR LES BLONDS D'AQUITAINE.;R;;3,65;;;3,65;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLUS DISCUTÉS DANS LES MÂLES SURTOUT POUR LES BLONDS D'AQUITAINE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLUS DISCUTÉS DANS LES MÂLES SURTOUT POUR LES BLONDS D'AQUITAINE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,50;4,30;4,20;3,90;;;;;;;;;4,25;;;;;;5,00;5,00;;;4,60;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0,15;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,40;4,25;4,19;3,90;4,06;3,98;4,02;3,91;3,81;3,92;3,75;4,13;4,06;4,09;4,05;4,05;3,78;3,80;4,76;4,63;4,30;;4,50;;;;;;;;;4,10;4,03;4,03;;;;;
MOYENNE NATIONALE;;U;0;0;0;0,06;0,01;0,01;0;0,03;0,04;0,06;0,05;0,02;0,03;0,02;0;0;0,08;0,05;0;0;0;;0;;;;;;;;;0;0,02;0,05;;;;;
MOYENNE NATIONALE;;R;4,01;3,87;3,85;3,63;3,65;;;;;;;3,83;3,81;3,84;3,75;3,75;3,47;3,50;4,20;4,00;;;3,60;;3,40;3,50;3,52;;;;;3,75;3,76;3,76;;;;;
MOYENNE NATIONALE;;R;0;0;0;0,05;0;;;;;;;0;0,03;0,02;0;0;0,12;0,05;0;0;;;0;;0;0,05;0,05;;;;;0,05;0,06;0,05;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
