TOULOUSE;PEU DE MARCHANDISES, RECONDUCTION DES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS SONT PLOMBÉS PAR UNE MULTITUDE DE FACTEURS DONT LA CANICULE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLOMBÉS PAR UNE MULTITUDE DE FACTEURS DONT LA CANICULE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLOMBÉS PAR UNE MULTITUDE DE FACTEURS DONT LA CANICULE.;U;;5,10;4,90;;5,10;4,90;;;;;;;;;;;;;5,90;5,95;5,50;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLOMBÉS PAR UNE MULTITUDE DE FACTEURS DONT LA CANICULE.;Var.;;-0,20;-0,20;;-0,20;-0,20;;;;;;;;;;;;;-0,20;-0,20;-0,20;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLOMBÉS PAR UNE MULTITUDE DE FACTEURS DONT LA CANICULE.;R;;4,60;;;4,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLOMBÉS PAR UNE MULTITUDE DE FACTEURS DONT LA CANICULE.;Var.;;-0,20;;;-0,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT PLOMBÉS PAR UNE MULTITUDE DE FACTEURS DONT LA CANICULE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,65;5,30;5,05;5,15;;;;;;;;;5,45;;;;;;6,55;6,25;;;5,55;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,20;5,01;4,70;4,92;5,18;5,07;4,97;4,72;4,55;5,19;4,84;5,42;5,02;4,67;4,30;4,20;5,03;4,95;6,08;6,00;5,50;;5,45;;;;;;;;;5,15;4,71;4,49;;;;;
MOYENNE NATIONALE;;Var.;-0,19;-0,20;-0,19;-0,13;-0,07;-0,06;0;0;0;0;0;-0,01;-0,01;-0,03;0;0;0;0;-0,10;-0,10;-0,20;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;4,80;4,67;4,27;4,66;4,60;;;;;;;5,18;4,87;4,48;4,05;3,95;4,67;4,60;5,25;5,10;;;4,35;;4,10;4,00;3,95;;;;;4,85;4,59;4,23;;;;;
MOYENNE NATIONALE;;Var.;-0,19;-0,19;-0,19;-0,13;-0,20;;;;;;;-0,02;-0,01;-0,04;0;0;0;0;0;0;;;0;;-0,10;-0,10;-0,10;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
