TOULOUSE;APPORTS LIMITÉS, VENTES FACILES ET RAPIDES.;E;0,05;0,05;0,05;0,05;;;;;;;;;0,05;;;;;;0,05;0,05;;;0,05;;;;;;;;;;;;;;;;
TOULOUSE;APPORTS LIMITÉS, VENTES FACILES ET RAPIDES.;U;3,75;3,70;3,65;3,40;;;;;;;;3,50;3,40;3,55;3,60;3,55;3,35;3,35;4,35;4,25;;;3,55;;;;;;;;;3,45;3,35;3,35;;;;;
TOULOUSE;APPORTS LIMITÉS, VENTES FACILES ET RAPIDES.;U;0,05;0,05;0,05;0,05;;;;;;;;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;;;0,05;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;APPORTS LIMITÉS, VENTES FACILES ET RAPIDES.;R;3,45;3,45;3,35;3,30;;;;;;;;3,35;3,30;3,35;3,35;3,30;3,00;3,10;3,40;3,40;;;3,30;;;;;;;;;3,30;3,25;3,20;;;;;
TOULOUSE;APPORTS LIMITÉS, VENTES FACILES ET RAPIDES.;R;0,10;0,10;0,10;0,10;;;;;;;;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;;;0,10;;;;;;;;;0,10;0,10;0,10;;;;;
TOULOUSE;APPORTS LIMITÉS, VENTES FACILES ET RAPIDES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;COURS EN HAUSSE AVEC UNE OFFRE INSUFFISANTE POUR UNE DEMANDE ACTIVE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS EN HAUSSE AVEC UNE OFFRE INSUFFISANTE POUR UNE DEMANDE ACTIVE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS EN HAUSSE AVEC UNE OFFRE INSUFFISANTE POUR UNE DEMANDE ACTIVE.;U;;3,55;3,40;;3,55;3,40;;;;;;;;;;;;;4,00;3,95;3,80;;;;;;;;;;;;;;;;;;
NANTES;COURS EN HAUSSE AVEC UNE OFFRE INSUFFISANTE POUR UNE DEMANDE ACTIVE.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;COURS EN HAUSSE AVEC UNE OFFRE INSUFFISANTE POUR UNE DEMANDE ACTIVE.;R;;3,00;;;3,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS EN HAUSSE AVEC UNE OFFRE INSUFFISANTE POUR UNE DEMANDE ACTIVE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS EN HAUSSE AVEC UNE OFFRE INSUFFISANTE POUR UNE DEMANDE ACTIVE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,05;3,95;3,85;3,55;;;;;;;;;3,60;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0,05;;;;;;;;;0,05;;;;;;0,05;0,05;;;0,05;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,77;3,69;3,64;3,42;3,54;3,45;3,46;3,38;3,24;3,40;3,25;3,45;3,38;3,48;3,60;3,55;3,33;3,35;4,18;4,10;3,80;;3,55;;;;;;;;;3,43;3,36;3,36;;;;;
MOYENNE NATIONALE;;U;0,02;0,03;0,02;0,02;0,03;0,03;0,03;0,02;0;0;0;0,04;0,03;0,03;0,05;0,05;0,03;0,05;0,05;0,05;0,05;;0,05;;;;;;;;;0,03;0,03;0,03;;;;;
MOYENNE NATIONALE;;R;3,33;3,24;3,26;3,09;3,00;;;;;;;3,30;3,26;3,29;3,35;3,30;3,06;3,10;3,40;3,40;;;3,30;;2,78;2,78;2,78;;;;;3,27;3,24;3,21;;;;;
MOYENNE NATIONALE;;R;0,04;0,03;0,04;0,04;0;;;;;;;0,07;0,07;0,06;0,10;0,10;0,07;0,10;0,10;0,10;;;0,10;;0;0;0;;;;;0,07;0,07;0,08;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
