TOULOUSE;VENTES FACILES.;R;3,50;3,50;3,40;3,30;;;;;;;;3,35;3,30;3,35;3,35;3,30;3,00;3,10;3,40;3,40;;;3,30;;;;;;;;;3,30;3,25;3,20;;;;;
TOULOUSE;VENTES FACILES.;R;0,05;0,05;0,05;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;VENTES FACILES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS FAUTE DE MARCHANDISES DISPONIBLES SONT TOUJOURS ORIENTÉS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS FAUTE DE MARCHANDISES DISPONIBLES SONT TOUJOURS ORIENTÉS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS FAUTE DE MARCHANDISES DISPONIBLES SONT TOUJOURS ORIENTÉS À LA HAUSSE.;U;;3,65;3,50;;3,65;3,50;;;;;;;;;;;;;4,10;4,05;3,90;;;;;;;;;;;;;;;;;;
NANTES;LES COURS FAUTE DE MARCHANDISES DISPONIBLES SONT TOUJOURS ORIENTÉS À LA HAUSSE.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;LES COURS FAUTE DE MARCHANDISES DISPONIBLES SONT TOUJOURS ORIENTÉS À LA HAUSSE.;R;;3,05;;;3,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS FAUTE DE MARCHANDISES DISPONIBLES SONT TOUJOURS ORIENTÉS À LA HAUSSE.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS FAUTE DE MARCHANDISES DISPONIBLES SONT TOUJOURS ORIENTÉS À LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,55;;;;;;;;;3,65;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0;;;;;;;;;0,05;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,79;3,73;3,68;3,42;3,62;3,53;3,47;3,40;3,24;3,40;3,25;3,49;3,43;3,50;3,60;3,55;3,34;3,35;4,23;4,15;3,90;;3,55;;;;;;;;;3,48;3,41;3,41;;;;;
MOYENNE NATIONALE;;U;0,02;0,03;0,03;0;0,05;0,04;0,03;0,02;0,01;0;0;0,03;0,03;0;0;0;0;0;0,03;0,02;0,05;;0;;;;;;;;;0,04;0,04;0,04;;;;;
MOYENNE NATIONALE;;R;3,43;3,33;3,36;3,17;3,05;;;;;;;3,31;3,27;3,31;3,35;3,30;3,07;3,10;3,40;3,40;;;3,30;;2,80;2,80;2,80;;;;;3,28;3,25;3,21;;;;;
MOYENNE NATIONALE;;R;0,05;0,05;0,05;0,03;0,05;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
