TOULOUSE;PEU D'APPORTS, HAUSSE DES COURS.;R;0,10;0,10;0,10;0,10;;;;;;;;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;;;0,10;;;;;;;;;0,10;0,10;0,10;;;;;
TOULOUSE;PEU D'APPORTS, HAUSSE DES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS SONT TOUJOURS BIEN ORIENTÉS, POURSUITE DE LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT TOUJOURS BIEN ORIENTÉS, POURSUITE DE LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT TOUJOURS BIEN ORIENTÉS, POURSUITE DE LA HAUSSE.;U;;4,30;4,20;;4,30;4,20;;;;;;;;;;;;;4,75;4,85;4,65;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT TOUJOURS BIEN ORIENTÉS, POURSUITE DE LA HAUSSE.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT TOUJOURS BIEN ORIENTÉS, POURSUITE DE LA HAUSSE.;R;;3,90;;;3,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT TOUJOURS BIEN ORIENTÉS, POURSUITE DE LA HAUSSE.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT TOUJOURS BIEN ORIENTÉS, POURSUITE DE LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,70;4,50;4,40;4,15;;;;;;;;;4,45;;;;;;5,30;5,20;;;4,80;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,10;0,10;0,10;0,10;;;;;;;;;0,10;;;;;;0,10;0,10;;;0,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,73;4,56;4,51;4,24;4,47;4,41;4,51;4,45;4,26;4,25;4,11;4,39;4,34;4,38;4,25;4,25;4,08;4,10;4,93;4,93;4,65;;4,70;;;;;;;;;4,30;4,26;4,26;;;;;
MOYENNE NATIONALE;;U;0,10;0,09;0,09;0,10;0,09;0,05;0,09;0,10;0,01;0,05;0,05;0,12;0,12;0,09;0,10;0,10;0,10;0,10;0,08;0,08;0,05;;0,10;;;;;;;;;0,10;0,10;0,10;;;;;
MOYENNE NATIONALE;;R;4,36;4,19;4,23;3,99;3,90;;;;;;;4,12;4,10;4,14;4,00;4,00;3,82;3,85;4,40;4,20;;;3,80;;3,80;3,90;4,00;;;;;4,00;4,04;4,05;;;;;
MOYENNE NATIONALE;;R;0,10;0,09;0,10;0,10;0,05;;;;;;;0,10;0,10;0,08;0,10;0,10;0,12;0,10;0,10;0,10;;;0,10;;0,05;0,02;0,12;;;;;0,10;0,09;0,10;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
