TOULOUSE;COURS FACILEMENT RECONDUITS AVEC UN LÉGER MIEUX EN ANIMAUX DE BONNES CONFORMATIONS.;E;4,10;4,00;3,90;3,60;;;;;;;;;3,65;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS AVEC UN LÉGER MIEUX EN ANIMAUX DE BONNES CONFORMATIONS.;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS AVEC UN LÉGER MIEUX EN ANIMAUX DE BONNES CONFORMATIONS.;U;3,85;3,75;3,70;3,50;;;;;;;;3,60;3,50;3,55;3,60;3,55;3,35;3,35;4,35;4,25;;;3,55;;;;;;;;;3,55;3,45;3,45;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS AVEC UN LÉGER MIEUX EN ANIMAUX DE BONNES CONFORMATIONS.;U;0,05;0;0;0;;;;;;;;0,05;0,05;0;0;0;0;0;0;0;;;0;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS AVEC UN LÉGER MIEUX EN ANIMAUX DE BONNES CONFORMATIONS.;R;3,50;3,50;3,40;3,30;;;;;;;;3,35;3,30;3,35;3,35;3,30;3,00;3,10;3,40;3,40;;;3,30;;;;;;;;;3,30;3,25;3,20;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS AVEC UN LÉGER MIEUX EN ANIMAUX DE BONNES CONFORMATIONS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS FACILEMENT RECONDUITS AVEC UN LÉGER MIEUX EN ANIMAUX DE BONNES CONFORMATIONS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;DEMANDE ACTIVE ET COURS FACILEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;DEMANDE ACTIVE ET COURS FACILEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;DEMANDE ACTIVE ET COURS FACILEMENT RECONDUITS.;U;;3,75;3,60;;3,75;3,60;;;;;;;;;;;;;4,25;4,20;4,05;;;;;;;;;;;;;;;;;;
NANTES;DEMANDE ACTIVE ET COURS FACILEMENT RECONDUITS.;U;;0;0;;0;0;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;DEMANDE ACTIVE ET COURS FACILEMENT RECONDUITS.;R;;3,15;;;3,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;DEMANDE ACTIVE ET COURS FACILEMENT RECONDUITS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;DEMANDE ACTIVE ET COURS FACILEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,60;;;;;;;;;3,65;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,89;3,81;3,76;3,54;3,70;3,61;3,57;3,48;3,25;3,40;3,25;3,60;3,48;3,52;3,60;3,55;3,35;3,35;4,30;4,23;4,05;;3,55;;;;;;;;;3,55;3,46;3,46;;;;;
MOYENNE NATIONALE;;U;0,02;0;0;0;0,02;0,02;0,02;0,01;0,01;0;0;0,05;0,03;0;0;0;0;0;0,02;0,03;0,05;;0;;;;;;;;;0,05;0,03;0,03;;;;;
MOYENNE NATIONALE;;R;3,51;3,42;3,44;3,26;3,15;;;;;;;3,35;3,29;3,33;3,35;3,30;3,08;3,10;3,40;3,40;;;3,30;;2,90;2,90;2,90;;;;;3,30;3,27;3,23;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
