NANTES;L'EQUILIBRE OFFRE-DEMANDE STABILISE LES COURS. LES TRAVAUX DES CHAMPS DEVIENNENT UNE PRIORITÉ.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EQUILIBRE OFFRE-DEMANDE STABILISE LES COURS. LES TRAVAUX DES CHAMPS DEVIENNENT UNE PRIORITÉ.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EQUILIBRE OFFRE-DEMANDE STABILISE LES COURS. LES TRAVAUX DES CHAMPS DEVIENNENT UNE PRIORITÉ.;U;;5,20;5,10;;5,20;5,10;;;;;;;;;;;;;5,60;5,70;5,50;;;;;;;;;;;;;;;;;;
NANTES;L'EQUILIBRE OFFRE-DEMANDE STABILISE LES COURS. LES TRAVAUX DES CHAMPS DEVIENNENT UNE PRIORITÉ.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;L'EQUILIBRE OFFRE-DEMANDE STABILISE LES COURS. LES TRAVAUX DES CHAMPS DEVIENNENT UNE PRIORITÉ.;R;;4,70;;;4,70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EQUILIBRE OFFRE-DEMANDE STABILISE LES COURS. LES TRAVAUX DES CHAMPS DEVIENNENT UNE PRIORITÉ.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'EQUILIBRE OFFRE-DEMANDE STABILISE LES COURS. LES TRAVAUX DES CHAMPS DEVIENNENT UNE PRIORITÉ.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,35;5,10;5,05;4,75;;;;;;;;;5,10;;;;;;6,15;6,00;;;5,20;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,10;0;0;0,10;;;;;;;;;0;;;;;;0,15;0,20;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,31;5,16;5,11;4,65;5,28;5,18;4,99;4,72;4,35;4,47;4,20;5,03;4,95;4,79;4,75;4,75;4,58;4,55;5,80;5,75;5,50;;5,00;;;;;;;;;5,00;4,90;4,72;;;;;
MOYENNE NATIONALE;;U;0,03;0;0;0,04;0,03;0,02;0;-0,04;-0,05;-0,03;0;0,06;0;0;0;0;0,04;0;0,10;0,08;0;;0,10;;;;;;;;;0,10;0,04;0;;;;;
MOYENNE NATIONALE;;R;4,92;4,78;4,75;4,40;4,70;;;;;;;4,75;4,67;4,57;4,50;4,50;4,32;4,25;5,10;5,00;;;4,40;;4,20;4,27;4,32;;;;;4,70;4,68;4,51;;;;;
MOYENNE NATIONALE;;R;0,03;0;0;0,03;0;;;;;;;0,07;0;0;0;0;0,04;0;0,20;0,20;;;0,20;;0;0;0;;;;;0,10;0,04;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
