TOULOUSE;COURS RAPIDEMENT RECONDUITS TOUTES CATÉGORIES.;E;5,45;5,15;5,05;4,75;;;;;;;;;5,15;;;;;;6,15;6,00;;;5,20;;;;;;;;;;;;;;;;
TOULOUSE;COURS RAPIDEMENT RECONDUITS TOUTES CATÉGORIES.;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;COURS RAPIDEMENT RECONDUITS TOUTES CATÉGORIES.;U;5,35;5,05;4,95;4,65;;;;;;;;5,15;4,95;4,80;4,75;4,75;4,55;4,55;6,00;5,80;;;5,00;;;;;;;;;5,10;4,90;4,65;;;;;
TOULOUSE;COURS RAPIDEMENT RECONDUITS TOUTES CATÉGORIES.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RAPIDEMENT RECONDUITS TOUTES CATÉGORIES.;R;5,05;4,85;4,75;4,55;;;;;;;;4,85;4,65;4,55;4,50;4,50;4,20;4,25;5,10;5,00;;;4,40;;;;;;;;;4,75;4,65;4,40;;;;;
TOULOUSE;COURS RAPIDEMENT RECONDUITS TOUTES CATÉGORIES.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RAPIDEMENT RECONDUITS TOUTES CATÉGORIES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE TOUJOURS FORTE. LES TARIFS SONT FACILEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE TOUJOURS FORTE. LES TARIFS SONT FACILEMENT RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE TOUJOURS FORTE. LES TARIFS SONT FACILEMENT RECONDUITS.;U;;5,30;5,20;;5,30;5,20;;;;;;;;;;;;;5,70;5,80;5,60;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE TOUJOURS FORTE. LES TARIFS SONT FACILEMENT RECONDUITS.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE TOUJOURS FORTE. LES TARIFS SONT FACILEMENT RECONDUITS.;R;;4,80;;;4,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE TOUJOURS FORTE. LES TARIFS SONT FACILEMENT RECONDUITS.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE POUR UNE DEMANDE TOUJOURS FORTE. LES TARIFS SONT FACILEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,45;5,15;5,05;4,75;;;;;;;;;5,15;;;;;;6,15;6,00;;;5,20;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,45;5,27;5,18;4,71;5,41;5,28;5,05;4,79;4,47;4,53;4,24;5,13;5,02;4,79;4,75;4,75;4,58;4,55;5,85;5,80;5,60;;5,00;;;;;;;;;5,10;4,94;4,72;;;;;
MOYENNE NATIONALE;;U;0,07;0,06;0,06;0,06;0,07;0,05;0;0,02;0,06;0,04;0,04;0;0;0;0;0;0;0;0,02;0,02;0,05;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;5,06;4,89;4,81;4,47;4,80;;;;;;;4,85;4,73;4,57;4,50;4,50;4,32;4,25;5,10;5,00;;;4,40;;4,20;4,27;4,32;;;;;4,75;4,71;4,51;;;;;
MOYENNE NATIONALE;;R;0,07;0,06;0,06;0,07;0,05;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
