TOULOUSE;PEU D'APPORTS, MARCHÉ ACTIF.;U;4,70;4,50;4,50;4,20;;;;;;;;4,45;4,40;4,40;4,35;4,35;4,05;4,20;5,20;5,10;;;4,70;;;;;;;;;4,40;4,30;4,25;;;;;
TOULOUSE;PEU D'APPORTS, MARCHÉ ACTIF.;U;0,10;0,10;0,15;0,15;;;;;;;;0,10;0,15;0,10;0,10;0,10;0,10;0,10;0,10;0,10;;;0;;;;;;;;;0,10;0,10;0,05;;;;;
TOULOUSE;PEU D'APPORTS, MARCHÉ ACTIF.;R;4,40;4,25;4,20;4,10;;;;;;;;4,15;4,10;4,15;4,10;4,10;3,70;3,95;4,50;4,30;;;3,90;;;;;;;;;4,10;4,05;4,00;;;;;
TOULOUSE;PEU D'APPORTS, MARCHÉ ACTIF.;R;0,05;0,10;0,10;0,15;;;;;;;;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;;;0,10;;;;;;;;;0,10;0,10;0,05;;;;;
TOULOUSE;PEU D'APPORTS, MARCHÉ ACTIF.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LA FAIBLESSE DE L'OFFRE PAR RAPPORT À UNE FORTE DEMANDE ORIENTE LES COURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE PAR RAPPORT À UNE FORTE DEMANDE ORIENTE LES COURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE PAR RAPPORT À UNE FORTE DEMANDE ORIENTE LES COURS À LA HAUSSE.;U;;4,40;4,30;;4,40;4,30;;;;;;;;;;;;;4,85;4,95;4,75;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE PAR RAPPORT À UNE FORTE DEMANDE ORIENTE LES COURS À LA HAUSSE.;U;;0,10;0,10;;0,10;0,10;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE PAR RAPPORT À UNE FORTE DEMANDE ORIENTE LES COURS À LA HAUSSE.;R;;3,90;;;3,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE PAR RAPPORT À UNE FORTE DEMANDE ORIENTE LES COURS À LA HAUSSE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE PAR RAPPORT À UNE FORTE DEMANDE ORIENTE LES COURS À LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,80;4,60;4,60;4,30;;;;;;;;;4,60;;;;;;5,40;5,30;;;4,80;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,10;0,10;0,20;0,15;;;;;;;;;0,15;;;;;;0,10;0,10;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,83;4,66;4,62;4,30;4,58;4,49;4,57;4,53;4,38;4,30;4,16;4,47;4,46;4,46;4,35;4,35;4,15;4,20;5,03;5,03;4,75;;4,70;;;;;;;;;4,40;4,36;4,33;;;;;
MOYENNE NATIONALE;;U;0,10;0,10;0,11;0,06;0,11;0,08;0,06;0,08;0,12;0,05;0,05;0,08;0,12;0,08;0,10;0,10;0,07;0,10;0,10;0,10;0,10;;0;;;;;;;;;0,10;0,10;0,07;;;;;
MOYENNE NATIONALE;;R;4,44;4,27;4,33;4,05;3,90;;;;;;;4,20;4,18;4,23;4,10;4,10;3,88;3,95;4,50;4,30;;;3,90;;3,80;3,90;4,00;;;;;4,10;4,14;4,11;;;;;
MOYENNE NATIONALE;;R;0,08;0,08;0,10;0,06;0;;;;;;;0,08;0,08;0,09;0,10;0,10;0,06;0,10;0,10;0,10;;;0,10;;0;0;0;;;;;0,10;0,10;0,06;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
