TOULOUSE;L'OFFRE AUGMENTE UN PEU, LE MARCHÉ DEVIENT PLUS SÉLECTIF.;R;4,10;3,90;3,75;3,65;;;;;;;;3,75;3,70;3,75;3,70;3,70;3,30;3,50;4,20;4,00;;;3,60;;;;;;;;;3,70;3,65;3,65;;;;;
TOULOUSE;L'OFFRE AUGMENTE UN PEU, LE MARCHÉ DEVIENT PLUS SÉLECTIF.;R;-0,10;0;0;0;;;;;;;;-0,05;-0,05;-0,05;-0,05;-0,05;0;0;0;0;;;0;;;;;;;;;-0,05;-0,05;-0,05;;;;;
TOULOUSE;L'OFFRE AUGMENTE UN PEU, LE MARCHÉ DEVIENT PLUS SÉLECTIF.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;AMBIANCE CALME AVEC DES COURS RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE CALME AVEC DES COURS RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE CALME AVEC DES COURS RECONDUITS.;U;;4,05;3,90;;4,05;3,90;;;;;;;;;;;;;4,50;4,45;4,30;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE CALME AVEC DES COURS RECONDUITS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE CALME AVEC DES COURS RECONDUITS.;R;;3,65;;;3,65;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE CALME AVEC DES COURS RECONDUITS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;AMBIANCE CALME AVEC DES COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,50;4,30;4,20;3,90;;;;;;;;;4,25;;;;;;5,00;5,00;;;4,60;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,37;4,25;4,19;3,90;4,08;4,03;4,10;4,01;3,90;4,00;3,83;4,10;4,03;4,06;4,00;4,00;3,78;3,80;4,76;4,63;4,30;;4,50;;;;;;;;;4,05;3,99;3,99;;;;;
MOYENNE NATIONALE;;U;-0,03;0;0;0;0;0,03;0,03;0,04;0,04;0,05;0,07;-0,03;-0,03;-0,03;-0,05;-0,05;0;0;0;0;0;;0;;;;;;;;;-0,05;-0,04;-0,04;;;;;
MOYENNE NATIONALE;;R;3,98;3,87;3,85;3,63;3,65;;;;;;;3,80;3,77;3,81;3,70;3,70;3,47;3,50;4,20;4,00;;;3,60;;3,40;3,50;3,52;;;;;3,70;3,72;3,73;;;;;
MOYENNE NATIONALE;;R;-0,03;0;0;0;0;;;;;;;-0,03;-0,04;-0,03;-0,05;-0,05;0;0;0;0;;;0;;0;0;0;;;;;-0,05;-0,04;-0,03;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
