TOULOUSE;COURS FERMES AVEC TOUJOURS DES DIFFÉRENCES NOTABLES ENTRE LES LOTS DESTINÉS À L'EXPORT ET LES AUTRES.;U;3,65;3,60;3,55;3,30;;;;;;;;3,40;3,30;3,45;3,45;3,35;3,25;3,25;4,30;4,15;;;3,50;;;;;;;;;3,35;3,20;3,20;;;;;
TOULOUSE;COURS FERMES AVEC TOUJOURS DES DIFFÉRENCES NOTABLES ENTRE LES LOTS DESTINÉS À L'EXPORT ET LES AUTRES.;U;0,05;0,05;0,05;0,07;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;-0,05;-0,05;-0,05;;;;;
TOULOUSE;COURS FERMES AVEC TOUJOURS DES DIFFÉRENCES NOTABLES ENTRE LES LOTS DESTINÉS À L'EXPORT ET LES AUTRES.;R;3,15;3,20;3,15;3,00;;;;;;;;3,10;3,05;3,10;3,05;3,00;2,75;2,85;3,15;3,15;;;2,90;;;;;;;;;3,05;3,00;2,95;;;;;
TOULOUSE;COURS FERMES AVEC TOUJOURS DES DIFFÉRENCES NOTABLES ENTRE LES LOTS DESTINÉS À L'EXPORT ET LES AUTRES.;R;0;0,05;0,05;0,07;;;;;;;;0;0;0;0;0;0;0;0,05;0,05;;;0;;;;;;;;;-0,05;-0,05;-0,05;;;;;
TOULOUSE;COURS FERMES AVEC TOUJOURS DES DIFFÉRENCES NOTABLES ENTRE LES LOTS DESTINÉS À L'EXPORT ET LES AUTRES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LA QUALITÉ DE L OFFRE FAIT DÉFAUT ET LE NOMBRE DE MISE EN PLACE EST PLUS LIMITÉ. LÉGER REPLI DES COURS .;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA QUALITÉ DE L OFFRE FAIT DÉFAUT ET LE NOMBRE DE MISE EN PLACE EST PLUS LIMITÉ. LÉGER REPLI DES COURS .;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA QUALITÉ DE L OFFRE FAIT DÉFAUT ET LE NOMBRE DE MISE EN PLACE EST PLUS LIMITÉ. LÉGER REPLI DES COURS .;U;;3,40;3,25;;3,40;3,25;;;;;;;;;;;;;3,81;3,76;3,61;;;;;;;;;;;;;;;;;;
NANTES;LA QUALITÉ DE L OFFRE FAIT DÉFAUT ET LE NOMBRE DE MISE EN PLACE EST PLUS LIMITÉ. LÉGER REPLI DES COURS .;U;;-0,02;-0,02;;-0,02;-0,02;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;LA QUALITÉ DE L OFFRE FAIT DÉFAUT ET LE NOMBRE DE MISE EN PLACE EST PLUS LIMITÉ. LÉGER REPLI DES COURS .;R;;2,90;;;2,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA QUALITÉ DE L OFFRE FAIT DÉFAUT ET LE NOMBRE DE MISE EN PLACE EST PLUS LIMITÉ. LÉGER REPLI DES COURS .;R;;-0,02;;;-0,02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA QUALITÉ DE L OFFRE FAIT DÉFAUT ET LE NOMBRE DE MISE EN PLACE EST PLUS LIMITÉ. LÉGER REPLI DES COURS .;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,00;3,90;3,80;3,40;;;;;;;;;3,55;;;;;;4,50;4,30;;;3,90;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0,05;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,63;3,55;3,46;3,30;3,40;3,32;3,30;3,26;3,13;3,39;3,24;3,33;3,28;3,38;3,45;3,35;3,25;3,25;4,06;3,96;3,61;;3,50;;;;;;;;;3,33;3,22;3,22;;;;;
MOYENNE NATIONALE;;U;0,02;0,01;0,01;0,03;-0,02;0,05;0;0,01;0;0;0,02;0;0;0;0;0;-0,01;0;0;0;0;;0;;;;;;;;;-0,04;-0,04;-0,04;;;;;
MOYENNE NATIONALE;;R;3,15;3,10;3,12;2,93;2,90;;;;;;;3,09;3,06;3,09;3,05;3,00;2,88;2,85;3,15;3,15;;;2,90;;2,68;2,68;2,68;;;;;3,06;3,03;2,99;;;;;
MOYENNE NATIONALE;;R;0;0,01;0,02;0,03;-0,02;;;;;;;0;0;0;0;0;0;0;0,05;0,05;;;0;;-0,02;-0,02;-0,02;;;;;-0,03;-0,04;-0,04;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
