TOULOUSE;PEU D'OFFRE, DEMANDE SOUTENUE.;U;5,95;5,65;5,25;4,95;;;;;;;;5,75;5,55;5,35;5,25;5,25;4,85;4,85;6,70;6,35;;;5,55;;;;;;;;;5,80;5,50;5,15;;;;;
TOULOUSE;PEU D'OFFRE, DEMANDE SOUTENUE.;U;0;0;0,10;0,10;;;;;;;;0;0,10;0,10;0,10;0,10;0,10;0,10;0;0;;;0,10;;;;;;;;;0;0,10;0,10;;;;;
TOULOUSE;PEU D'OFFRE, DEMANDE SOUTENUE.;R;5,65;5,45;5,00;4,85;;;;;;;;5,55;5,25;5,05;4,95;4,95;4,50;4,55;5,65;5,55;;;4,80;;;;;;;;;5,55;5,25;4,90;;;;;
TOULOUSE;PEU D'OFFRE, DEMANDE SOUTENUE.;R;0;0;0,05;0,10;;;;;;;;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;0,10;;;0,10;;;;;;;;;0,10;0,10;0,10;;;;;
TOULOUSE;PEU D'OFFRE, DEMANDE SOUTENUE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;POURSUITE DE LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE.;U;;5,70;5,60;;5,70;5,60;;;;;;;;;;;;;6,15;6,25;6,05;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE.;U;;0,10;0,10;;0,10;0,10;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE.;R;;5,20;;;5,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE.;R;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,15;5,75;5,45;5,05;;;;;;;;;5,75;;;;;;6,85;6,70;;;5,75;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0,10;0,10;;;;;;;;;0,10;;;;;;0;0;;;0,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,87;5,64;5,46;4,96;5,83;5,73;5,75;5,50;5,00;4,80;4,46;5,67;5,53;5,32;5,25;5,25;4,84;4,85;6,43;6,30;6,05;;5,55;;;;;;;;;5,80;5,49;5,19;;;;;
MOYENNE NATIONALE;;U;0,07;0,03;0,05;0,03;0,12;0,15;0,35;0,32;0,09;0,04;0,06;0;0,06;0,10;0,10;0,10;0,06;0,10;0,05;0,05;0,10;;0,10;;;;;;;;;0;0,08;0,07;;;;;
MOYENNE NATIONALE;;R;5,47;5,25;5,04;4,72;5,20;;;;;;;5,45;5,25;5,07;4,95;4,95;4,58;4,55;5,65;5,55;;;4,80;;4,43;4,50;4,55;;;;;5,55;5,26;4,98;;;;;
MOYENNE NATIONALE;;R;0,06;0,02;0,01;0,04;0,10;;;;;;;0,07;0,07;0,10;0,10;0,10;0,06;0,10;0,10;0,10;;;0,10;;0;0;0;;;;;0,10;0,07;0,07;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
