TOULOUSE;PEU DE TRANSACTIONS EN RAISON DE LA ZONE RÉGLEMENTÉE MHE, COURS RECONDUITS.;U;3,70;3,65;3,55;3,20;;;;;;;;3,35;3,25;3,45;3,45;3,35;3,15;3,15;4,30;4,20;;;3,50;;;;;;;;;3,35;3,20;3,40;;;;;
TOULOUSE;PEU DE TRANSACTIONS EN RAISON DE LA ZONE RÉGLEMENTÉE MHE, COURS RECONDUITS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;PEU DE TRANSACTIONS EN RAISON DE LA ZONE RÉGLEMENTÉE MHE, COURS RECONDUITS.;R;3,15;3,10;3,05;2,85;;;;;;;;3,15;3,10;3,15;3,10;3,05;2,70;2,80;3,10;3,05;;;2,80;;;;;;;;;3,15;3,10;3,15;;;;;
TOULOUSE;PEU DE TRANSACTIONS EN RAISON DE LA ZONE RÉGLEMENTÉE MHE, COURS RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;PEU DE TRANSACTIONS EN RAISON DE LA ZONE RÉGLEMENTÉE MHE, COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;BAISSE DES COURS. LES ACHETEURS FONT PRESSION, LE DOSSIER MHE CRÉE DES INCERTITUDES SUR LES MARCHÉS EXPORT VERS L'ITALIE;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BAISSE DES COURS. LES ACHETEURS FONT PRESSION, LE DOSSIER MHE CRÉE DES INCERTITUDES SUR LES MARCHÉS EXPORT VERS L'ITALIE;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BAISSE DES COURS. LES ACHETEURS FONT PRESSION, LE DOSSIER MHE CRÉE DES INCERTITUDES SUR LES MARCHÉS EXPORT VERS L'ITALIE;U;;3,53;3,38;;3,53;3,38;;;;;;;;;;;;;3,92;3,87;3,72;;;;;;;;;;;;;;;;;;
NANTES;BAISSE DES COURS. LES ACHETEURS FONT PRESSION, LE DOSSIER MHE CRÉE DES INCERTITUDES SUR LES MARCHÉS EXPORT VERS L'ITALIE;U;;-0,07;-0,07;;-0,07;-0,07;;;;;;;;;;;;;-0,03;-0,03;-0,03;;;;;;;;;;;;;;;;;;
NANTES;BAISSE DES COURS. LES ACHETEURS FONT PRESSION, LE DOSSIER MHE CRÉE DES INCERTITUDES SUR LES MARCHÉS EXPORT VERS L'ITALIE;R;;3,03;;;3,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BAISSE DES COURS. LES ACHETEURS FONT PRESSION, LE DOSSIER MHE CRÉE DES INCERTITUDES SUR LES MARCHÉS EXPORT VERS L'ITALIE;R;;-0,07;;;-0,07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;BAISSE DES COURS. LES ACHETEURS FONT PRESSION, LE DOSSIER MHE CRÉE DES INCERTITUDES SUR LES MARCHÉS EXPORT VERS L'ITALIE;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,05;3,95;3,85;3,30;;;;;;;;;3,55;;;;;;4,50;4,30;;;3,90;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,66;3,60;3,50;3,24;3,64;3,49;3,48;3,38;3,33;3,36;3,20;3,37;3,31;3,44;3,45;3,35;3,16;3,15;4,11;4,04;3,72;;3,50;;;;;;;;;3,38;3,27;3,42;;;;;
MOYENNE NATIONALE;;U;0;-0,02;-0,02;0;-0,03;-0,07;-0,07;-0,09;-0,07;0,02;0,01;0;0;0;0;0;0;0;-0,02;-0,01;-0,03;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,18;3,12;3,11;2,85;3,03;;;;;;;3,19;3,15;3,18;3,10;3,05;2,82;2,80;3,10;3,05;;;2,80;;2,85;2,85;2,85;;;;;3,18;3,15;3,19;;;;;
MOYENNE NATIONALE;;R;0;-0,02;0;0;-0,07;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
