TOULOUSE;APPORTS LIMITÉS, COURS FACILEMENT RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;APPORTS LIMITÉS, COURS FACILEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'OFFRE EST INSUFFISANTE PAR RAPPORT À UNE BONNE DEMANDE À L'EXPORT COMME POUR LES MISES EN PLACE SUR LA RÉGION.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE PAR RAPPORT À UNE BONNE DEMANDE À L'EXPORT COMME POUR LES MISES EN PLACE SUR LA RÉGION.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE PAR RAPPORT À UNE BONNE DEMANDE À L'EXPORT COMME POUR LES MISES EN PLACE SUR LA RÉGION.;U;;3,60;3,45;;3,60;3,45;;;;;;;;;;;;;4,05;4,00;3,85;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE PAR RAPPORT À UNE BONNE DEMANDE À L'EXPORT COMME POUR LES MISES EN PLACE SUR LA RÉGION.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE PAR RAPPORT À UNE BONNE DEMANDE À L'EXPORT COMME POUR LES MISES EN PLACE SUR LA RÉGION.;R;;3,00;;;3,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE PAR RAPPORT À UNE BONNE DEMANDE À L'EXPORT COMME POUR LES MISES EN PLACE SUR LA RÉGION.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST INSUFFISANTE PAR RAPPORT À UNE BONNE DEMANDE À L'EXPORT COMME POUR LES MISES EN PLACE SUR LA RÉGION.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,05;3,95;3,85;3,55;;;;;;;;;3,60;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,77;3,70;3,65;3,42;3,57;3,49;3,44;3,38;3,23;3,40;3,25;3,46;3,40;3,50;3,60;3,55;3,34;3,35;4,20;4,13;3,85;;3,55;;;;;;;;;3,44;3,37;3,37;;;;;
MOYENNE NATIONALE;;U;0;0,01;0,01;0;0,03;0,04;-0,02;0;-0,01;0;0;0,01;0,02;0,02;0;0;0,01;0;0,02;0,03;0,05;;0;;;;;;;;;0,01;0,01;0,01;;;;;
MOYENNE NATIONALE;;R;3,38;3,28;3,31;3,14;3,00;;;;;;;3,31;3,27;3,31;3,35;3,30;3,07;3,10;3,40;3,40;;;3,30;;2,80;2,80;2,80;;;;;3,28;3,25;3,21;;;;;
MOYENNE NATIONALE;;R;0,05;0,04;0,05;0,05;0;;;;;;;0,01;0,01;0,02;0;0;0,01;0;0;0;;;0;;0,02;0,02;0,02;;;;;0,01;0,01;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
