TOULOUSE;VENTES FACILES EN FEMELLES, PLAFONNEMENT EN MÂLES.;E;6,55;6,30;5,95;5,60;;;;;;;;;6,50;;;;;;7,25;7,10;;;6,20;;;;;;;;;;;;;;;;
TOULOUSE;VENTES FACILES EN FEMELLES, PLAFONNEMENT EN MÂLES.;E;0;0;0;0,20;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;VENTES FACILES EN FEMELLES, PLAFONNEMENT EN MÂLES.;U;6,45;6,20;5,75;5,50;;;;;;;;6,40;6,20;5,80;5,65;5,55;5,30;5,30;7,20;6,80;;;6,00;;;;;;;;;6,35;5,95;5,65;;;;;
TOULOUSE;VENTES FACILES EN FEMELLES, PLAFONNEMENT EN MÂLES.;U;0;0;0;0,20;;;;;;;;0;0;0;0;0;0,20;0,20;0;0;;;0,10;;;;;;;;;0;0;0;;;;;
TOULOUSE;VENTES FACILES EN FEMELLES, PLAFONNEMENT EN MÂLES.;R;6,40;6,10;5,40;5,40;;;;;;;;6,30;6,00;5,60;5,45;5,35;4,95;5,00;6,30;6,20;;;5,20;;;;;;;;;6,20;5,90;5,40;;;;;
TOULOUSE;VENTES FACILES EN FEMELLES, PLAFONNEMENT EN MÂLES.;R;0;0;0;0,20;;;;;;;;0;0;0;0;0;0,20;0,20;0;0;;;0,20;;;;;;;;;0;0;0;;;;;
TOULOUSE;VENTES FACILES EN FEMELLES, PLAFONNEMENT EN MÂLES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;PLAFONNEMENT DES COURS (EFFET DNC).;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS (EFFET DNC).;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS (EFFET DNC).;U;;6,50;6,40;;6,50;6,40;;;;;;;;;;;;;6,90;7,00;6,70;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS (EFFET DNC).;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS (EFFET DNC).;R;;5,80;;;5,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS (EFFET DNC).;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS (EFFET DNC).;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,55;6,30;5,95;5,60;;;;;;;;;6,50;;;;;;7,25;7,10;;;6,20;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0,20;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,61;6,39;6,17;5,50;6,38;6,21;5,79;5,67;5,42;5,57;5,34;6,32;6,15;5,82;5,65;5,55;5,33;5,30;7,05;6,90;6,70;;6,00;;;;;;;;;6,35;6,00;5,71;;;;;
MOYENNE NATIONALE;;U;0;0;0;0,07;0;-0,04;-0,08;-0,06;-0,07;0,07;0,06;0;0;0;0;0;0,16;0,20;0;0;0;;0,10;;;;;;;;;0;0;-0,03;;;;;
MOYENNE NATIONALE;;R;6,30;6,03;5,75;5,27;5,80;;;;;;;6,15;5,93;5,63;5,45;5,35;5,07;5,00;6,30;6,20;;;5,20;;5,05;5,15;5,15;;;;;6,20;5,89;5,46;;;;;
MOYENNE NATIONALE;;R;0;0;0;0,07;0;;;;;;;0;0;0;0;0;0,17;0,20;0;0;;;0,20;;0;0;0;;;;;0;0;-0,03;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
