TOULOUSE;VENTES DYNAMIQUES.;U;6,60;6,10;5,85;5,70;;;;;;;;6,50;6,00;5,70;5,55;5,45;5,60;5,60;7,00;6,75;;;6,10;;;;;;;;;6,35;5,85;5,60;;;;;
TOULOUSE;VENTES DYNAMIQUES.;U;0,05;0,05;0,05;0,05;;;;;;;;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;;;0;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;VENTES DYNAMIQUES.;R;6,40;6,00;5,50;5,60;;;;;;;;6,35;5,95;5,60;5,40;5,30;5,20;5,25;5,95;5,90;;;5,20;;;;;;;;;6,10;5,80;5,30;;;;;
TOULOUSE;VENTES DYNAMIQUES.;R;0,05;0,05;0,05;0,05;;;;;;;;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0;0,05;;;0;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;VENTES DYNAMIQUES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LE MANQUE D'OFFRE DOPE LES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LE MANQUE D'OFFRE DOPE LES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LE MANQUE D'OFFRE DOPE LES COURS.;U;;6,30;6,15;;6,30;6,15;;;;;;;;;;;;;6,90;7,00;6,70;;;;;;;;;;;;;;;;;;
NANTES;LE MANQUE D'OFFRE DOPE LES COURS.;U;;0,05;0;;0,05;0;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;LE MANQUE D'OFFRE DOPE LES COURS.;R;;5,70;;;5,70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LE MANQUE D'OFFRE DOPE LES COURS.;R;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LE MANQUE D'OFFRE DOPE LES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;I;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;I;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;I;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;I;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;I;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;I;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;I;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,75;6,30;6,05;5,80;;;;;;;;;6,50;;;;;;7,25;7,05;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0,05;;;;;;;;;0,05;;;;;;0,10;0,10;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,63;6,29;6,12;5,83;6,28;6,09;5,79;5,56;5,07;5,57;5,32;6,43;6,03;5,73;5,55;5,45;5,65;5,60;6,95;6,87;6,70;;6,10;;;;;;;;;6,35;5,93;5,64;;;;;
MOYENNE NATIONALE;;U;0,02;0,02;0,02;0,02;0,03;0;0,02;0;0;-0,05;-0,04;0,03;0,03;0,03;0,05;0,05;0,03;0,05;0,07;0,07;0,10;;0;;;;;;;;;0,05;0,04;0,04;;;;;
MOYENNE NATIONALE;;R;6,27;5,95;5,76;5,60;5,70;;;;;;;6,23;5,92;5,62;5,40;5,30;5,35;5,25;5,95;5,90;;;5,20;;5,00;4,90;4,90;;;;;6,10;5,81;5,38;;;;;
MOYENNE NATIONALE;;R;0,02;0,03;0,02;0,02;0,10;;;;;;;0,03;0,04;0,04;0,05;0,05;0,03;0,05;0;0,05;;;0;;0,09;0,05;0,05;;;;;0,05;0,03;0,04;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
