TOULOUSE;DÉBUT DE REPRISE DANS UN CONTEXTE SANITAIRE INCERTAIN, COURS RECONDUITS.;U;3,95;3,90;3,85;3,50;;;;;;;;3,75;3,65;3,70;3,65;3,65;3,40;3,40;4,35;4,25;;;3,60;;;;;;;;;3,65;3,55;3,60;;;;;
TOULOUSE;DÉBUT DE REPRISE DANS UN CONTEXTE SANITAIRE INCERTAIN, COURS RECONDUITS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;DÉBUT DE REPRISE DANS UN CONTEXTE SANITAIRE INCERTAIN, COURS RECONDUITS.;R;3,65;3,65;3,55;3,35;;;;;;;;3,50;3,45;3,50;3,45;3,45;3,05;3,15;3,55;3,50;;;3,30;;;;;;;;;3,45;3,40;3,40;;;;;
TOULOUSE;DÉBUT DE REPRISE DANS UN CONTEXTE SANITAIRE INCERTAIN, COURS RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;DÉBUT DE REPRISE DANS UN CONTEXTE SANITAIRE INCERTAIN, COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;MALGRÉ  UN CONTEXTE SANITAIRE DIFFICILE ET COMPLEXE, FERMETÉ DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ  UN CONTEXTE SANITAIRE DIFFICILE ET COMPLEXE, FERMETÉ DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ  UN CONTEXTE SANITAIRE DIFFICILE ET COMPLEXE, FERMETÉ DES COURS.;U;;3,90;3,75;;3,90;3,75;;;;;;;;;;;;;4,35;4,30;4,15;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ  UN CONTEXTE SANITAIRE DIFFICILE ET COMPLEXE, FERMETÉ DES COURS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ  UN CONTEXTE SANITAIRE DIFFICILE ET COMPLEXE, FERMETÉ DES COURS.;R;;3,35;;;3,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ  UN CONTEXTE SANITAIRE DIFFICILE ET COMPLEXE, FERMETÉ DES COURS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ  UN CONTEXTE SANITAIRE DIFFICILE ET COMPLEXE, FERMETÉ DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,15;4,05;3,95;3,60;;;;;;;;;3,80;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,01;4,01;3,95;3,60;3,93;3,82;3,81;3,77;3,57;3,53;3,37;3,75;3,66;3,71;3,65;3,65;3,42;3,40;4,35;4,27;4,15;;3,60;;;;;;;;;3,65;3,60;3,64;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;-0,01;-0,02;-0,01;-0,02;0,03;0,03;0;0,01;0,01;0;0;0,02;0;0;0;0;;0;;;;;;;;;0;0,05;0,04;;;;;
MOYENNE NATIONALE;;R;3,62;3,60;3,61;3,33;3,35;;;;;;;3,50;3,47;3,52;3,45;3,45;3,12;3,15;3,55;3,50;;;3,30;;3,15;3,15;3,20;;;;;3,45;3,43;3,44;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0,02;0,02;0;0;0,07;0;0;0;;;0;;;;;;;;;0;0,03;0,04;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
