TOULOUSE;COMMERCE DYNAMIQUE, COURS À LA HAUSSE.;R;6,10;5,80;5,10;4,95;;;;;;;;6,00;5,70;5,30;5,15;5,05;4,50;4,55;6,05;5,95;;;4,75;;;;;;;;;5,90;5,60;5,10;;;;;
TOULOUSE;COMMERCE DYNAMIQUE, COURS À LA HAUSSE.;R;0,05;0,05;0,05;0,05;;;;;;;;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;0,05;;;0,05;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;COMMERCE DYNAMIQUE, COURS À LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS SONT FAVORABLEMENT ORIENTÉS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT FAVORABLEMENT ORIENTÉS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT FAVORABLEMENT ORIENTÉS À LA HAUSSE.;U;;5,90;5,80;;5,90;5,80;;;;;;;;;;;;;6,35;6,45;6,15;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT FAVORABLEMENT ORIENTÉS À LA HAUSSE.;U;;0,15;0,15;;0,15;0,15;;;;;;;;;;;;;0,15;0,15;0,15;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT FAVORABLEMENT ORIENTÉS À LA HAUSSE.;R;;5,30;;;5,30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT FAVORABLEMENT ORIENTÉS À LA HAUSSE.;R;;0,15;;;0,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT FAVORABLEMENT ORIENTÉS À LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,35;6,00;5,65;5,15;;;;;;;;;6,20;;;;;;7,05;6,90;;;5,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0,05;;;;;;;;;0,05;;;;;;0,05;0,05;;;0,05;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,31;6,04;5,83;5,15;6,13;6,00;5,95;5,85;5,45;5,18;4,96;6,10;5,93;5,60;5,35;5,25;4,95;4,85;6,66;6,53;6,15;;5,65;;;;;;;;;6,05;5,75;5,49;;;;;
MOYENNE NATIONALE;;U;0,19;0,20;0,26;0,07;0,09;0,09;0;0;-0,05;0,17;0,16;0,13;0,13;0,12;0,05;0,05;0,12;0,05;0,10;0,10;0,15;;0,05;;;;;;;;;0,05;0,10;0,10;;;;;
MOYENNE NATIONALE;;R;5,97;5,68;5,48;4,92;5,30;;;;;;;5,93;5,72;5,42;5,15;5,05;4,68;4,55;6,05;5,95;;;4,75;;4,90;5,00;4,95;;;;;5,90;5,64;5,24;;;;;
MOYENNE NATIONALE;;R;0,19;0,23;0,35;0,09;0,15;;;;;;;0,13;0,14;0,12;0,05;0,05;0,11;0,05;0,05;0,05;;;0,05;;0,30;0,30;0,30;;;;;0,05;0,08;0,08;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
