TOULOUSE;VENTES PLUS LENTES EN MÂLES ET PLUS LABORIEUSES EN SUJETS LOURDS.;Var.;-0,05;-0,05;-0,05;0;;;;;;;;-0,05;-0,05;-0,05;-0,05;-0,05;0;0;0;-0,10;;;0;;;;;;;;;-0,05;-0,05;-0,05;;;;;
TOULOUSE;VENTES PLUS LENTES EN MÂLES ET PLUS LABORIEUSES EN SUJETS LOURDS.;R;6,45;6,05;5,60;5,60;;;;;;;;6,40;6,00;5,55;5,25;5,15;5,20;5,25;6,25;6,20;;;5,20;;;;;;;;;6,15;5,75;5,25;;;;;
TOULOUSE;VENTES PLUS LENTES EN MÂLES ET PLUS LABORIEUSES EN SUJETS LOURDS.;Var.;-0,05;-0,05;-0,05;0;;;;;;;;-0,05;-0,05;-0,05;-0,05;-0,05;0;0;-0,05;0;;;0;;;;;;;;;-0,05;-0,05;-0,05;;;;;
TOULOUSE;VENTES PLUS LENTES EN MÂLES ET PLUS LABORIEUSES EN SUJETS LOURDS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'ANNONCE D'UNE BAISSE DES COURS EST PROGRAMMÉE, LIÉE À LA BAISSE DES COURS DES JB.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ANNONCE D'UNE BAISSE DES COURS EST PROGRAMMÉE, LIÉE À LA BAISSE DES COURS DES JB.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ANNONCE D'UNE BAISSE DES COURS EST PROGRAMMÉE, LIÉE À LA BAISSE DES COURS DES JB.;U;;6,50;6,30;;6,50;6,30;;;;;;;;;;;;;7,10;7,20;6,80;;;;;;;;;;;;;;;;;;
NANTES;L'ANNONCE D'UNE BAISSE DES COURS EST PROGRAMMÉE, LIÉE À LA BAISSE DES COURS DES JB.;Var.;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;L'ANNONCE D'UNE BAISSE DES COURS EST PROGRAMMÉE, LIÉE À LA BAISSE DES COURS DES JB.;R;;5,90;;;5,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ANNONCE D'UNE BAISSE DES COURS EST PROGRAMMÉE, LIÉE À LA BAISSE DES COURS DES JB.;Var.;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ANNONCE D'UNE BAISSE DES COURS EST PROGRAMMÉE, LIÉE À LA BAISSE DES COURS DES JB.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,75;6,40;6,15;5,80;;;;;;;;;6,55;;;;;;7,50;7,20;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;-0,10;0;0;0;;;;;;;;;-0,05;;;;;;0;-0,10;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,68;6,43;6,14;5,83;6,38;6,17;5,83;5,57;5,14;5,56;5,17;6,50;6,07;5,67;5,40;5,30;5,62;5,60;7,20;7,10;6,80;;6,20;;;;;;;;;6,40;5,90;5,60;;;;;
MOYENNE NATIONALE;;Var.;-0,02;-0,01;-0,01;0;-0,09;-0,08;-0,07;-0,06;0,04;0,03;0,02;0;-0,03;-0,03;-0,05;-0,05;0;0;0;-0,05;0;;0;;;;;;;;;-0,05;0;-0,01;;;;;
MOYENNE NATIONALE;;R;6,32;6,09;5,76;5,60;5,90;;;;;;;6,30;5,95;5,55;5,25;5,15;5,32;5,25;6,25;6,20;;;5,20;;5,05;4,90;4,90;;;;;6,15;5,79;5,34;;;;;
MOYENNE NATIONALE;;Var.;-0,02;-0,01;-0,02;0;0;;;;;;;0;-0,03;-0,03;-0,05;-0,05;0;0;-0,05;0;;;0;;0,05;0;0;;;;;-0,05;0;-0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
