NANTES;MODESTIE DE L'OFFRE AVEC UNE QUALITÉ MOINDRE. LES COURS SONT PLUS DISCUTÉS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,50;4,30;4,20;3,75;;;;;;;;;4,25;;;;;;5,00;5,00;;;4,60;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,40;4,25;4,19;3,84;4,05;3,97;4,02;3,88;3,77;3,86;3,70;4,11;4,03;4,07;4,05;4,05;3,70;3,75;4,76;4,63;4,30;;4,50;;;;;;;;;4,10;4,01;3,98;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0,01;0;0,04;0,03;0,05;0,02;0;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;4,01;3,87;3,85;3,58;3,65;;;;;;;3,83;3,78;3,82;3,75;3,75;3,35;3,45;4,20;4,00;;;3,60;;3,40;3,45;3,47;;;;;3,70;3,70;3,71;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
