TOULOUSE;MARCHÉ DE REPRISE, PEU D'EFFECTIFS, COURS RECONDUITS.;U;6,35;5,95;5,70;5,55;;;;;;;;6,25;5,85;5,55;5,40;5,30;5,45;5,45;6,95;6,70;;;6,10;;;;;;;;;6,10;5,70;5,45;;;;;
TOULOUSE;MARCHÉ DE REPRISE, PEU D'EFFECTIFS, COURS RECONDUITS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;MARCHÉ DE REPRISE, PEU D'EFFECTIFS, COURS RECONDUITS.;R;6,15;5,85;5,35;5,45;;;;;;;;6,10;5,80;5,45;5,25;5,15;5,05;5,10;5,95;5,85;;;5,20;;;;;;;;;5,85;5,65;5,15;;;;;
TOULOUSE;MARCHÉ DE REPRISE, PEU D'EFFECTIFS, COURS RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;MARCHÉ DE REPRISE, PEU D'EFFECTIFS, COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;RECONDUCTION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RECONDUCTION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RECONDUCTION DES COURS.;U;;6,10;6,00;;6,10;6,00;;;;;;;;;;;;;6,65;6,75;6,45;;;;;;;;;;;;;;;;;;
NANTES;RECONDUCTION DES COURS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;RECONDUCTION DES COURS.;R;;5,40;;;5,40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RECONDUCTION DES COURS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RECONDUCTION DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,50;6,15;5,90;5,65;;;;;;;;;6,35;;;;;;7,15;6,95;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,48;6,16;5,99;5,68;6,15;6,00;5,73;5,44;5,00;5,60;5,36;6,25;5,92;5,62;5,40;5,30;5,55;5,45;6,80;6,72;6,45;;6,10;;;;;;;;;6,10;5,80;5,51;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;0,03;0,13;0,10;0,07;0,02;-0,02;0,03;0,04;0,04;0;0;0,03;0;0;0;0;;0;;;;;;;;;0;0,02;0,02;;;;;
MOYENNE NATIONALE;;R;6,12;5,79;5,64;5,45;5,40;;;;;;;6,05;5,80;5,50;5,25;5,15;5,25;5,10;5,95;5,85;;;5,20;;4,81;4,75;4,75;;;;;5,85;5,69;5,25;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0,03;0,03;0,03;0;0;0,03;0;0;0;;;0;;0,10;0,10;0,10;;;;;0;0,03;0,02;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
