TOULOUSE;VENTES TRÈS DIFFICILES, PEU DE DEMANDES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS DÉVISSENT EN LIEN AVEC LA CANICULE ET LA BAISSE CONTINUELLE DES COURS DU JB.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS DÉVISSENT EN LIEN AVEC LA CANICULE ET LA BAISSE CONTINUELLE DES COURS DU JB.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS DÉVISSENT EN LIEN AVEC LA CANICULE ET LA BAISSE CONTINUELLE DES COURS DU JB.;U;;5,50;5,30;;5,50;5,30;;;;;;;;;;;;;6,30;6,35;5,90;;;;;;;;;;;;;;;;;;
NANTES;LES COURS DÉVISSENT EN LIEN AVEC LA CANICULE ET LA BAISSE CONTINUELLE DES COURS DU JB.;Var.;;-0,20;-0,20;;-0,20;-0,20;;;;;;;;;;;;;-0,10;-0,10;-0,10;;;;;;;;;;;;;;;;;;
NANTES;LES COURS DÉVISSENT EN LIEN AVEC LA CANICULE ET LA BAISSE CONTINUELLE DES COURS DU JB.;R;;5,00;;;5,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS DÉVISSENT EN LIEN AVEC LA CANICULE ET LA BAISSE CONTINUELLE DES COURS DU JB.;Var.;;-0,10;;;-0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS DÉVISSENT EN LIEN AVEC LA CANICULE ET LA BAISSE CONTINUELLE DES COURS DU JB.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,80;5,45;5,20;5,30;;;;;;;;;5,60;;;;;;6,70;6,40;;;5,70;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;-0,10;-0,10;-0,10;-0,10;;;;;;;;;-0,10;;;;;;-0,10;-0,10;;;-0,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,64;5,44;5,13;5,30;5,31;5,20;4,97;4,72;4,55;5,19;4,84;5,53;5,13;4,80;4,45;4,35;5,13;5,10;6,35;6,27;5,90;;5,60;;;;;;;;;5,30;4,83;4,60;;;;;
MOYENNE NATIONALE;;Var.;-0,16;-0,17;-0,17;-0,10;-0,28;-0,18;-0,11;-0,12;-0,09;-0,11;-0,05;-0,14;-0,14;-0,13;-0,10;-0,10;-0,07;-0,10;-0,10;-0,10;-0,10;;-0,10;;;;;;;;;-0,10;-0,12;-0,13;;;;;
MOYENNE NATIONALE;;R;5,24;5,10;4,71;5,03;5,00;;;;;;;5,30;4,98;4,62;4,20;4,10;4,77;4,75;5,40;5,25;;;4,50;;4,20;4,10;4,05;;;;;5,00;4,70;4,34;;;;;
MOYENNE NATIONALE;;Var.;-0,16;-0,15;-0,16;-0,10;-0,10;;;;;;;-0,13;-0,14;-0,13;-0,10;-0,10;-0,06;-0,10;-0,10;-0,10;;;-0,10;;-0,20;-0,20;-0,20;;;;;-0,10;-0,13;-0,12;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
