VEAUX;mâle race à viande;MALE;O;225,00;;390,00;335,00;385,00;360,00;;310,00;510,00;;434,22;7,85;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;385,00;;525,00;495,00;540,00;500,00;;450,00;570,00;;530,41;6,28;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;260,00;;435,00;395,00;445,00;400,00;;340,00;500,00;;444,96;7,30;;CROISE MIXTE
VEAUX;;FEMELLE;O;215,00;;360,00;320,00;345,00;330,00;;280,00;380,00;;351,30;7,31;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;305,00;470,00;;420,00;425,00;415,00;727,00;380,00;490,00;;443,10;27,73;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;195,00;410,00;;320,00;365,00;355,00;492,00;310,00;380,00;;350,56;21,61;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;315,00;310,00;250,00;;280,00;;289,74;16,50;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;255,00;380,00;;360,00;385,00;395,00;643,00;340,00;420,00;;397,00;30,55;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;200,00;320,00;;270,00;335,00;325,00;395,00;280,00;340,00;;310,84;17,50;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;305,00;240,00;222,00;;250,00;;245,73;25,38;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;460,00;;;;;380,00;440,00;;439,57;5,31;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;430,00;;;;;350,00;;;409,42;3,71;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;360,00;;;;;310,00;360,00;;350,40;5,31;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;295,00;;;;;240,00;280,00;;280,64;5,31;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;215,00;;;;;;;;215,00;5,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;375,00;;325,00;;360,00;;;359,06;4,00;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;310,00;340,00;300,00;;340,00;;;321,32;4,06;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;270,00;305,00;270,00;;310,00;;;287,26;4,06;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;280,00;250,00;;240,00;;;246,94;0,50;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;245,00;180,00;;;;;196,26;1,25;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;280,00;330,00;305,00;;340,00;320,00;457,00;320,00;270,00;;330,05;12,32;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;245,00;310,00;285,00;305,00;305,00;300,00;397,00;290,00;240,00;;300,64;13,36;;LAITIER
VEAUX;;MALE;45 A 50 KG;;260,00;235,00;245,00;280,00;270,00;346,00;260,00;;;269,20;12,71;;LAITIER
VEAUX;;MALE;40 A 45 KG;;230,00;200,00;;245,00;250,00;278,00;225,00;180,00;;234,17;10,16;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;190,00;180,00;103,00;;;;162,39;3,04;;LAITIER
