VEAUX;CROISÉS LAITIERS;MALE;R;235,00;410,00;;335,00;315,00;330,00;502,00;210,00;410,00;;312,69;2,38;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;125,00;360,00;;235,00;245,00;270,00;326,00;130,00;300,00;;223,47;4,57;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;190,00;210,00;187,00;;170,00;;193,31;9,38;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;185,00;320,00;;285,00;275,00;310,00;375,00;180,00;330,00;;266,66;8,90;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;130,00;270,00;;195,00;215,00;240,00;237,00;100,00;250,00;;187,30;2,43;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;170,00;180,00;140,00;;140,00;;162,78;-9,20;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;370,00;;;;;280,00;340,00;;345,11;7,46;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;335,00;;;;;220,00;;;305,42;7,43;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;265,00;;;;;190,00;260,00;;249,33;5,54;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;195,00;;;;;160,00;180,00;;184,48;5,55;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;115,00;;;;;;;;115,00;10,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;235,00;;230,00;;250,00;;;240,04;8,04;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;195,00;230,00;210,00;;210,00;;;205,62;0,62;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;175,00;200,00;190,00;;190,00;;;185,00;0,62;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;175,00;170,00;;160,00;;;164,46;0,99;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;135,00;130,00;;;;;131,25;2,50;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;205,00;210,00;220,00;;230,00;230,00;274,00;210,00;180,00;;220,97;4,75;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;170,00;190,00;195,00;195,00;200,00;210,00;222,00;190,00;150,00;;196,37;4,22;;LAITIER
VEAUX;;MALE;45 A 50 KG;;160,00;145,00;145,00;175,00;190,00;190,00;160,00;;;169,23;3,44;;LAITIER
VEAUX;;MALE;40 A 45 KG;;130,00;105,00;;135,00;170,00;159,00;110,00;100,00;;131,08;3,86;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;60,00;130,00;82,00;;;;109,91;-5,37;;LAITIER
